wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-18 12:24:28,77.27,15871,79,294.0386,465.5572,205.4,55.410015,-0.0,110.867592,2.378,,5.779789,0.577979,4.1e-05,2.841378,10.0,10.0,14.300825,0.0,14.300825,85.699175,64.577825,0.653147,2.01057
2026-08-18 12:24:30,79.85,16383,81,743.7268,474.25,205.2,282.163818,-0.0,564.375244,2.379697,,11.544962,1.154496,4e-05,1.453536,10.0,10.0,11.62851,0.0,11.62851,88.37149,67.102028,0.596334,2.01057
2026-08-18 12:24:33,82.27,16895,84,834.1433,485.1559,205.4,349.745392,0.0,699.53833,2.375806,,13.476787,1.347679,4.1e-05,1.291558,10.0,10.0,13.712065,0.0,13.712065,86.287935,64.906504,0.611914,2.01057
2026-08-18 12:24:35,84.8,17407,87,685.1394,491.0378,205.3,233.804855,-0.0,467.657257,2.377479,,10.302511,1.030251,4.2e-05,1.557848,10.0,10.0,8.884599,0.0,8.884599,91.115401,68.900763,0.579821,2.01057
2026-08-18 12:24:38,87.33,17919,89,248.5346,484.1091,205.2,86.338776,-0.0,172.725128,2.378945,,5.649226,0.564923,4e-05,2.156326,10.0,10.0,18.215682,0.0,18.215682,81.784318,60.68197,0.689275,2.01057
2026-08-18 12:24:40,89.72,18431,92,365.0886,480.803,205.4,148.949493,-0.0,297.946594,2.380036,,6.987718,0.698772,4.2e-05,0.848729,10.0,10.0,14.500836,0.0,14.500836,85.499164,63.957544,0.707928,2.01057
2026-08-18 12:24:42,92.24,18943,94,299.202,475.8948,205.4,127.862793,-0.0,255.773178,2.379708,,7.131749,0.713175,4.1e-05,2.314252,10.0,10.0,23.080188,0.0,23.080188,76.919812,58.548924,0.643297,2.01057
2026-08-18 12:24:45,94.79,19455,97,236.9538,469.6069,205.2,173.959763,-0.0,347.967102,2.379449,,6.995227,0.699523,4.1e-05,2.032982,10.0,10.0,27.227294,0.0,27.227294,72.772706,53.330168,0.704495,2.01057
2026-08-18 12:24:47,97.24,19967,99,238.2663,463.6751,205.3,87.846077,0.0,175.739746,2.379729,,5.386914,0.538691,4e-05,1.28079,10.0,10.0,16.582843,0.0,16.582843,83.417157,63.898276,0.667947,2.01057
2026-08-18 12:24:50,99.8,20479,102,118.3735,455.0426,205.2,47.765221,0.0,95.578026,2.379237,,4.860393,0.486039,4e-05,2.635781,10.0,10.0,24.848343,0.0,24.848343,75.151657,55.995978,0.732949,2.01057
2026-08-18 12:24:52,102.2,20991,104,633.4472,459.3939,205.4,218.048935,-0.0,436.145447,2.379219,,8.949246,0.894925,4.2e-05,1.682373,10.0,10.0,4.523087,0.0,4.523087,95.476913,72.489098,0.607915,2.01057
2026-08-18 12:24:55,104.72,21503,107,536.5021,461.2298,205.3,197.079407,0.0,394.20639,2.378648,,8.804514,0.880451,4.1e-05,1.341463,10.0,10.0,11.001745,0.0,11.001745,88.998255,67.276719,0.67215,2.01057
2026-08-18 12:24:57,107.25,22015,110,408.3006,459.9989,205.3,106.793564,-0.0,213.634613,2.373999,,8.344766,0.834477,4e-05,2.804479,10.0,10.0,22.493184,0.0,22.493184,77.506816,57.485591,0.651891,2.01057
2026-08-18 12:25:00,109.74,22527,112,380.4304,458.1905,205.3,76.75502,0.0,153.557587,2.377071,,7.40307,0.740307,4.1e-05,2.508398,10.0,10.0,18.382362,0.0,18.382362,81.617638,61.841569,0.575564,2.01057
2026-08-18 12:25:03,112.28,23039,115,445.5663,457.91,205.2,184.148651,0.0,368.344849,2.377013,,8.771779,0.877178,4.1e-05,4.670665,10.0,10.0,20.925325,0.0,20.925325,79.074675,57.921637,0.64051,2.01057
2026-08-18 12:25:05,114.78,23551,117,413.4166,456.9427,205.2,102.805527,-0.0,205.6586,2.377432,,8.229397,0.82294,4e-05,2.826155,10.0,10.0,21.184233,0.0,21.184233,78.815767,59.12012,0.591898,2.01057
2026-08-18 12:25:07,117.21,24063,120,504.2416,457.9491,205.3,126.428932,0.0,252.905426,2.377894,,7.278741,0.727874,4.2e-05,1.38047,9.0,10.0,4.659857,0.0,4.659857,95.340143,72.63718,0.636629,2.01057
2026-08-18 12:25:10,119.73,24575,122,440.8208,457.5923,205.3,106.268997,-0.0,212.585541,2.377303,,6.988172,0.698817,4.1e-05,1.19275,10.0,10.0,8.948784,0.0,8.948784,91.051216,69.498648,0.644807,2.01057
2026-08-18 12:25:12,122.17,25087,125,188.6777,452.1042,205.3,79.243576,0.0,158.534637,2.374205,,5.749744,0.574974,4.1e-05,1.889131,10.0,10.0,23.32321,0.0,23.32321,76.67679,56.9806,0.706566,3.035251
2026-08-18 12:25:15,124.78,25599,128,346.5345,449.9928,205.1,117.845001,0.0,235.737549,2.377486,,8.069618,0.806962,4.1e-05,4.347712,10.0,10.0,16.784288,0.0,16.784288,83.215712,61.814273,0.705174,3.035251
2026-08-18 12:25:18,127.32,26111,130,97.7077,443.0853,205.1,53.184055,0.0,106.415512,2.370162,,7.231462,0.723146,4e-05,4.912795,10.0,10.0,29.432007,0.0,29.432007,70.567993,51.121074,0.745004,3.035251
2026-08-18 12:25:20,129.89,26623,133,369.7083,441.6742,205.0,90.986137,0.0,182.019745,2.373756,,9.11018,0.911018,4.2e-05,3.279571,10.0,10.0,20.651412,0.0,20.651412,79.348588,59.454666,0.681029,3.035251
2026-08-18 12:25:23,132.37,27135,135,691.6366,446.3904,205.0,246.298965,0.0,492.645447,2.375276,,11.172012,1.117201,4.1e-05,1.490601,10.0,10.0,8.483274,0.0,8.483274,91.516726,69.560014,0.597247,3.035251
2026-08-18 12:25:25,134.86,27647,138,459.5507,446.6342,205.0,128.015778,0.0,256.07901,2.373116,,7.789283,0.778928,4.1e-05,0.5202,2.0,10.0,8.533233,0.0,8.533233,91.466767,69.797306,0.590327,3.035251
2026-08-18 12:25:28,137.29,28159,140,138.5641,441.0329,205.1,33.538746,-0.0,67.124985,2.374742,,5.276075,0.527608,4.1e-05,1.142479,10.0,10.0,16.754797,0.0,16.754797,83.245203,62.96316,0.720695,3.035251
2026-08-18 12:25:30,139.85,28671,143,-0.3929,433.1503,205.0,92.997398,0.0,186.042297,2.375224,,5.120544,0.512054,4.1e-05,3.042884,10.0,10.0,25.488279,0.0,25.488279,74.511721,54.363531,0.661822,3.035251
2026-08-18 12:25:33,142.41,29183,145,308.7531,430.9679,204.9,68.933754,0.0,137.914948,2.37173,,7.688275,0.768828,4.1e-05,3.274356,10.0,10.0,18.264591,0.0,18.264591,81.735409,61.904614,0.585316,3.035251
2026-08-18 12:25:35,144.88,29695,148,297.2109,428.6617,205.0,82.55854,-0.0,165.16452,2.372126,,8.633279,0.863328,4.5e-05,2.045436,10.0,10.0,22.690613,0.0,22.690613,77.309387,57.69073,0.638746,3.035251
2026-08-18 12:25:38,147.39,30207,151,566.1039,430.9912,204.9,166.176407,-0.0,332.400299,2.373995,,10.117052,1.011705,4.1e-05,1.735233,10.0,10.0,12.497734,0.0,12.497734,87.502266,66.439513,0.597713,3.035251
2026-08-18 12:25:40,149.79,30719,153,364.3458,429.8805,205.1,83.830147,0.0,167.70784,2.377162,,7.941548,0.794155,4e-05,1.77053,10.0,10.0,15.59389,0.0,15.59389,84.40611,64.489418,0.569556,3.035251
2026-08-18 12:25:43,152.25,31231,156,409.5884,429.5478,205.1,124.339867,-0.0,248.727188,2.372396,,7.891938,0.789194,4e-05,0.755161,10.0,10.0,12.243627,0.0,12.243627,87.756373,66.996559,0.54337,3.035251
2026-08-18 12:25:45,154.77,31743,158,292.3211,427.3345,205.1,89.380859,0.0,178.809204,2.374159,,5.243461,0.524346,4.3e-05,0.708014,4.0,10.0,7.014284,0.0,7.014284,92.985716,70.247046,0.690913,3.035251
2026-08-18 12:25:48,157.35,32255,161,125.4968,422.5434,205.0,21.39378,-0.0,42.835068,2.37535,,4.970671,0.497067,4.2e-05,2.189288,10.0,10.0,16.31309,0.0,16.31309,83.68691,62.323872,0.651089,3.035251
2026-08-18 12:25:50,159.84,32767,163,471.7054,423.3116,205.0,133.563416,0.0,267.174255,2.371902,,9.855049,0.985505,4.1e-05,2.001628,10.0,10.0,17.754495,0.0,17.754495,82.245505,62.502139,0.532574,3.035251
2026-08-18 12:25:53,162.27,33279,166,-22.6984,416.4499,205.1,59.857117,0.0,119.761612,2.369082,,5.084005,0.5084,3.9e-05,1.834314,10.0,10.0,26.390517,0.0,26.390517,73.609483,55.292074,0.657271,3.035251
2026-08-18 12:25:55,164.73,33791,168,286.8205,414.4858,205.1,145.656143,-0.0,291.35968,2.369946,,6.419183,0.641918,4.2e-05,2.037377,10.0,10.0,12.826862,0.0,12.826862,87.173138,65.948164,0.735593,3.035251
2026-08-18 12:25:57,167.23,34303,171,224.6709,411.6527,205.1,59.590534,0.0,119.228363,2.36458,,5.523335,0.552333,4e-05,1.926045,10.0,10.0,12.624259,0.0,12.624259,87.375741,65.713666,0.746196,3.035251
2026-08-18 12:26:00,169.75,34815,174,-169.9125,403.1003,205.1,110.189545,-0.0,220.42627,2.359253,,3.296647,0.329665,4.1e-05,2.314958,10.0,10.0,27.131291,0.0,27.131291,72.868709,53.866351,0.823522,3.035251
2026-08-18 12:26:03,172.32,35327,176,-478.6265,390.3217,205.0,282.206207,0.0,564.459717,2.364804,,3.303684,0.330368,4e-05,4.844233,10.0,10.0,47.465226,0.0,47.465226,52.534774,38.637975,0.699223,3.035251
2026-08-18 12:26:05,174.76,35839,179,672.5536,394.3535,205.1,260.279053,-0.0,520.605408,2.365345,,10.06043,1.006043,4.1e-05,1.39688,10.0,10.0,5.208239,0.0,5.208239,94.791761,71.839892,0.651456,3.035251
2026-08-18 12:26:07,177.23,36351,181,463.9526,395.3338,205.1,121.947121,0.0,243.941513,2.363399,,8.919242,0.891924,4.2e-05,1.807729,10.0,10.0,13.604235,0.0,13.604235,86.395765,65.727158,0.562993,3.035251
2026-08-18 12:26:10,179.7,36863,184,324.9963,394.3569,205.1,134.110779,-0.0,268.26886,2.364736,,7.027935,0.702793,4.1e-05,1.70925,10.0,10.0,13.588386,0.0,13.588386,86.411614,64.94035,0.720589,3.035251
2026-08-18 12:26:12,182.17,37375,186,482.6471,395.5664,205.2,148.333099,0.0,296.713501,2.365339,,8.695165,0.869517,4.1e-05,1.172537,10.0,10.0,11.333225,0.0,11.333225,88.666775,67.396218,0.574688,3.035251
2026-08-18 12:26:15,184.66,37887,189,186.531,392.7416,205.2,48.093575,-0.0,96.234505,2.367879,,7.410588,0.741059,4.2e-05,3.948592,10.0,10.0,18.716845,0.0,18.716845,81.283155,60.819786,0.667277,4.26557
2026-08-18 12:26:17,187.17,38399,192,401.9812,392.8648,205.2,88.102463,-0.0,176.252304,2.369199,,6.191095,0.619109,1.858,1.712321,10.0,10.0,3.48687,0.0,3.48687,96.51313,73.573583,0.623626,4.26557
2026-08-18 12:26:20,189.67,38911,194,-377.2177,382.7321,205.1,123.440598,0.0,246.928467,2.363503,,5.130047,0.513005,4.1e-05,2.943825,10.0,10.0,35.301225,0.0,35.301225,64.698775,47.083021,0.608421,4.26557
2026-08-18 12:26:22,192.2,39423,197,-329.8347,373.478,205.1,114.825645,-0.0,229.698547,2.362866,,5.432979,0.543298,4.3e-05,2.603079,10.0,10.0,34.1736,0.0,34.1736,65.8264,49.189859,0.647249,4.26557
2026-08-18 12:26:25,194.71,39935,199,427.0518,374.1648,205.1,172.044266,-0.0,344.135864,2.366125,,7.718718,0.771872,4.3e-05,1.003915,10.0,10.0,7.370325,0.0,7.370325,92.629675,70.579991,0.599304,4.26557
2026-08-18 12:26:27,197.21,40447,202,-341.1992,365.1096,205.1,90.679077,-0.0,181.405273,2.356242,,5.085974,0.508597,4e-05,2.43441,10.0,10.0,33.515061,0.0,33.515061,66.484939,48.66902,0.690394,4.26557
2026-08-18 12:26:30,199.65,40959,204,69.5287,361.4148,205.2,82.387611,0.0,164.822479,2.363156,,5.337537,0.533754,4.2e-05,2.043487,10.0,10.0,15.506839,0.0,15.506839,84.493161,64.272056,0.694117,4.26557
2026-08-18 12:26:33,202.26,41471,207,-8.1785,356.8519,205.0,83.978241,-0.0,168.003693,2.360816,,5.855441,0.585544,4.2e-05,3.396123,10.0,10.0,21.222954,0.0,21.222954,78.777046,57.831705,0.7318,4.26557
2026-08-18 12:26:35,204.79,41983,209,-286.3859,349.0076,205.0,157.188599,-0.0,314.424438,2.3626,,6.01844,0.601844,4.3e-05,4.056305,10.0,10.0,33.899461,0.0,33.899461,66.100539,49.17982,0.708031,4.26557
2026-08-18 12:26:38,207.35,42495,212,429.7535,349.9804,204.9,168.311188,0.0,336.669586,2.361064,,9.671212,0.967121,1.630054,2.630912,10.0,10.0,13.490235,0.0,13.490235,86.509765,64.323493,0.676781,4.26557
2026-08-18 12:26:40,209.89,43007,215,93.5018,346.9271,204.9,35.100075,-0.0,70.247192,2.352236,,8.389553,0.838955,4.2e-05,3.595894,10.0,10.0,24.97924,0.0,24.97924,75.02076,55.839467,0.682221,4.26557
2026-08-18 12:26:43,212.32,43519,217,414.1851,347.7184,205.0,117.619064,0.0,235.285294,2.358377,,8.65674,0.865674,4.2e-05,1.08416,10.0,10.0,10.721374,0.0,10.721374,89.278626,67.898195,0.609069,4.26557
2026-08-18 12:26:45,214.88,44031,220,653.3443,351.2722,204.9,257.806152,-0.0,515.659546,2.360862,,11.36491,1.136491,4.1e-05,1.367297,10.0,10.0,7.919981,0.0,7.919981,92.080019,69.360496,0.625964,4.26557
2026-08-18 12:26:48,217.32,44543,222,221.8797,349.7849,205.0,84.368523,0.0,168.784149,2.355281,,8.15819,0.815819,4.1e-05,1.814081,10.0,10.0,18.372368,0.0,18.372368,81.627632,62.266497,0.646774,4.26557
2026-08-18 12:26:50,219.79,45055,225,185.7234,347.9206,205.0,130.731461,-0.0,261.510101,2.359616,,6.743007,0.674301,4.1e-05,2.26738,10.0,10.0,15.370405,0.0,15.370405,84.629595,63.990504,0.657552,4.26557
2026-08-18 12:26:53,222.39,45567,227,678.5646,351.6357,204.9,216.267944,-0.0,432.583069,2.358722,,10.078458,1.007846,4.2e-05,0.973897,6.0,10.0,3.849296,0.0,3.849296,96.150704,73.639689,0.553179,4.26557
2026-08-18 12:26:55,224.73,46079,230,689.2246,355.3866,205.0,232.115005,-0.0,464.277191,2.359611,,10.395876,1.039588,4.4e-05,2.069621,10.0,10.0,4.517397,0.0,4.517397,95.482603,72.83274,0.605976,4.26557
2026-08-18 12:26:58,227.26,46591,232,588.0062,357.9429,205.0,210.573883,-0.0,421.194977,2.360242,,10.143428,1.014343,4.3e-05,1.878492,10.0,10.0,7.933368,0.0,7.933368,92.066632,69.649168,0.643996,4.26557
2026-08-18 12:27:00,229.9,47103,235,-227.2989,351.5816,204.9,352.830322,0.0,705.707764,2.35703,,6.895425,0.689543,4.2e-05,3.362483,10.0,10.0,34.245102,0.0,34.245102,65.754898,47.619892,0.636168,4.26557
2026-08-18 12:27:03,232.36,47615,238,-23.4394,347.5491,204.9,46.549404,0.0,93.145935,2.356255,,7.254112,0.725411,4.1e-05,3.370014,10.0,10.0,26.268814,0.0,26.268814,73.731186,54.830925,0.680997,4.26557
2026-08-18 12:27:05,234.87,48127,240,498.5538,349.1555,204.9,143.617157,0.0,287.281586,2.36385,,9.126575,0.912657,1.903,2.443796,10.0,10.0,9.241569,0.0,9.241569,90.758431,68.673823,0.554302,4.26557
2026-08-18 12:27:08,237.35,48639,243,366.6051,349.3392,204.9,247.990173,-0.0,496.027527,2.358396,,9.346918,0.934692,4.2e-05,2.324906,10.0,10.0,15.147903,0.0,15.147903,84.852097,63.204576,0.684966,4.26557
2026-08-18 12:27:10,239.88,49151,245,202.488,347.8095,204.9,82.937363,-0.0,165.921967,2.362416,,8.133648,0.813365,4.1e-05,1.847236,10.0,10.0,19.120201,0.0,19.120201,80.879799,61.365189,0.598661,4.26557
2026-08-18 12:27:13,242.45,49663,248,492.0752,349.2968,204.8,225.177856,0.0,450.402893,2.358472,,9.211338,0.921134,4.4e-05,1.018658,10.0,10.0,9.404579,0.0,9.404579,90.595421,67.504684,0.610862,4.26557
2026-08-18 12:27:15,244.97,50175,250,-148.0914,344.2214,204.8,263.990387,-0.0,528.027954,2.357798,,7.098059,0.709806,4.3e-05,3.395386,10.0,10.0,31.260808,0.0,31.260808,68.739192,51.85684,0.639302,5.648337
2026-08-18 12:27:18,247.46,50687,253,415.8085,344.9445,204.8,103.875092,-0.0,207.797333,2.357594,,9.493173,0.949317,4.4e-05,1.246356,10.0,10.0,9.99774,0.0,9.99774,90.00226,68.524853,0.620694,5.648337
2026-08-18 12:27:20,250.01,51199,256,-271.7364,338.7777,204.8,190.557938,0.0,381.163025,2.35673,,6.970144,0.697014,4.2e-05,3.035222,10.0,10.0,28.034109,0.0,28.034109,71.965891,53.883026,0.677376,5.648337
2026-08-18 12:27:23,252.49,51711,258,-401.6434,327.1021,204.8,116.430077,-0.0,232.907028,2.343377,,7.232607,0.723261,4.2e-05,2.240303,10.0,10.0,33.089328,0.0,33.089328,66.910672,48.91006,0.526359,5.648337
2026-08-18 12:27:25,255.04,52223,261,251.9174,327.6623,204.8,241.445587,0.0,482.938202,2.351617,,8.37161,0.837161,0.937055,1.476434,10.0,10.0,11.691917,0.0,11.691917,88.308083,66.052202,0.714749,5.648337
2026-08-18 12:27:28,257.54,52735,263,-330.0299,321.3361,204.8,83.237885,0.0,166.522842,2.354039,,5.279326,0.527933,4.1e-05,3.748561,10.0,10.0,25.647782,0.0,25.647782,74.352218,55.712727,0.69364,5.648337
2026-08-18 12:27:30,259.96,53247,266,152.2732,319.7018,204.8,76.404976,0.0,152.857117,2.358519,,5.691729,0.569173,0.639765,1.900337,10.0,10.0,10.054922,0.0,10.054922,89.945078,67.248483,0.659452,5.648337
2026-08-18 12:27:33,262.63,53759,268,-375.781,311.1382,204.7,257.151947,0.0,514.350952,2.352491,,5.488145,0.548814,0.601666,4.462761,10.0,10.0,28.316683,0.0,28.316683,71.683317,53.708443,0.610504,5.648337
2026-08-18 12:27:35,265.12,54271,271,-33.9172,305.0776,204.7,38.733124,-0.0,77.513336,2.35446,,5.008318,0.500832,4.1e-05,3.537349,10.0,10.0,14.939756,0.0,14.939756,85.060244,63.488411,0.738538,5.648337
2026-08-18 12:27:38,267.7,54783,273,-128.2955,299.106,204.6,31.168013,-0.0,62.383118,2.354642,,7.719504,0.77195,4.1e-05,2.973976,10.0,10.0,25.095777,0.0,25.095777,74.904223,56.011762,0.517346,5.648337
2026-08-18 12:27:40,270.22,55295,276,354.1218,299.4955,204.6,323.480316,0.0,647.00769,2.353674,,10.31968,1.031968,4.1e-05,2.881147,10.0,10.0,14.467038,0.0,14.467038,85.532962,63.618097,0.594925,5.648337
2026-08-18 12:27:43,272.69,55807,279,340.2498,297.9173,204.7,331.437561,0.0,662.922241,2.357364,,10.936625,1.093662,4.3e-05,1.967308,10.0,10.0,16.020299,0.0,16.020299,83.979701,63.477549,0.632088,5.648337
2026-08-18 12:27:46,275.32,56319,281,-41.0469,291.678,204.6,41.398312,-0.0,82.843552,2.346453,,8.209999,0.821,4.1e-05,4.359579,10.0,10.0,23.458918,0.0,23.458918,76.541082,56.285568,0.672291,5.648337
2026-08-18 12:27:48,277.79,56831,284,290.9401,288.4129,204.6,126.107361,0.0,252.261658,2.346744,,8.468862,0.846886,4.3e-05,0.74349,10.0,10.0,12.237207,0.0,12.237207,87.762793,66.758424,0.520838,5.648337
2026-08-18 12:27:51,280.3,57343,286,274.4437,285.1734,204.6,79.193459,0.0,158.433945,2.35107,,7.215617,0.721562,0.291593,1.103285,4.0,10.0,9.606181,0.0,9.606181,90.393819,68.932231,0.534682,5.648337
2026-08-18 12:27:53,282.87,57855,289,823.0562,290.4999,204.5,369.383026,0.0,738.813049,2.351363,,11.902358,1.190236,4.1e-05,0.826665,8.0,10.0,2.158203,0.0,2.158203,97.841797,74.439705,0.595825,5.648337
