wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-05 22:33:33,16.32,11263,56,255.0599,483.0632,690.2,39.295776,-0.0,78.639191,2.382085,,3.698553,0.369855,4.1e-05,1.120149,10.0,10.0,5.976735,0.0,5.976735,94.023265,29.859047,0.814747,1.000324
2026-08-05 22:33:34,17.16,11775,58,217.1916,471.5036,686.2,36.244915,0.0,72.537415,2.379413,,3.748342,0.374834,4.2e-05,2.682903,10.0,10.0,14.196448,0.0,14.196448,85.803552,26.896251,0.790006,1.000324
2026-08-05 22:33:35,17.97,12287,61,434.951,469.9806,683.8,106.917946,0.0,213.883484,2.379282,,5.831178,0.583118,4.2e-05,0.425746,2.0,10.0,2.594461,0.0,2.594461,97.405539,30.900628,0.683746,1.000442
2026-08-05 22:33:35,18.78,12799,64,781.7906,482.453,681.5,319.881805,-0.0,639.811157,2.37833,,10.890257,1.089026,4.1e-05,0.652666,10.0,10.0,2.420587,0.0,2.420587,97.579413,31.392982,0.599257,1.000442
2026-08-05 22:33:36,19.62,13311,66,815.9039,495.278,678.4,344.044647,0.0,688.136841,2.37688,,11.203997,1.1204,4.1e-05,0.441771,1.0,10.0,3.304389,0.0,3.304389,96.695611,30.818642,0.655935,1.000442
2026-08-05 22:33:37,20.46,13823,69,709.6935,503.2193,675.7,248.809296,-0.0,497.666168,2.378494,,9.36752,0.936752,4.1e-05,0.180745,2.0,2.0,0.0,0.0,0.0,100.0,31.810288,0.620673,1.000442
2026-08-05 22:33:38,21.28,14335,71,813.5195,514.3015,673.7,340.787201,-0.0,681.621948,2.37683,,11.124106,1.112411,4.1e-05,0.003079,0.0,0.0,0.0,0.0,0.0,100.0,32.154,0.632972,1.000099
2026-08-05 22:33:39,22.09,14847,74,683.6537,520.1412,672.2,240.735611,-0.0,481.518768,2.377144,,9.063146,0.906315,4.1e-05,0.03143,0.0,1.0,0.0,0.0,0.0,100.0,32.182964,0.660414,1.000099
2026-08-05 22:33:40,22.94,15359,76,650.4591,524.4851,669.5,210.742966,0.0,421.533508,2.378727,,8.951812,0.895181,4e-05,1.288834,10.0,10.0,6.781094,0.0,6.781094,93.218906,29.479361,0.596735,1.000099
2026-08-05 22:33:40,23.76,15871,79,673.8372,529.3029,667.8,238.99234,0.0,478.032288,2.38054,,9.034639,0.903464,4.1e-05,0.359333,2.0,10.0,1.470011,0.0,1.470011,98.529989,31.328818,0.5883,1.000099
