wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-25 17:03:29,57.22,11263,56,247.5672,481.5295,196.8,39.415493,0.0,78.87854,2.377539,,3.754922,0.375492,4.1e-05,1.042293,9.0,10.0,1.571758,6.488181,8.059939,91.940061,29.295808,0.808441,0.997619
2026-07-25 17:03:32,59.81,11775,58,193.7937,469.0193,196.9,32.530022,-0.0,65.107597,2.377837,,3.743798,0.37438,4.1e-05,2.177668,9.0,10.0,6.331632,12.509788,18.841419,81.158581,25.55341,0.79264,0.997619
2026-07-25 17:03:35,62.38,12287,61,442.3299,467.9072,197.0,111.340088,-0.0,222.727753,2.378994,,5.998187,0.599819,4.1e-05,0.452588,2.0,9.0,1.027788,2.814701,3.842489,96.157511,30.647479,0.688582,0.997237
2026-07-25 17:03:37,65.12,12799,64,799.2574,481.1612,196.5,330.474457,0.0,660.99646,2.376811,,11.265504,1.12655,4.1e-05,0.553254,7.0,10.0,0.232239,2.84454,3.076779,96.923221,31.096818,0.591865,0.997237
2026-07-25 17:03:40,67.71,13311,66,841.2948,495.0125,196.6,370.054199,0.0,740.156006,2.379616,,11.471695,1.147169,4.1e-05,0.443163,1.0,10.0,1.112415,3.273097,4.385512,95.614488,30.509748,0.621047,0.997237
2026-07-25 17:03:42,70.18,13823,69,715.278,503.1705,197.0,254.570587,0.0,509.188751,2.378777,,9.526392,0.952639,4.1e-05,0.722088,5.0,7.0,0.0,0.959169,0.959169,99.040831,31.438367,0.620338,0.997237
2026-07-25 17:03:45,72.71,14335,71,810.086,514.1318,197.2,342.377228,0.0,684.802002,2.378093,,11.029428,1.102943,4.2e-05,0.100734,1.0,2.0,0.0,0.0,0.0,100.0,32.154,0.624338,0.996295
2026-07-25 17:03:47,75.25,14847,74,714.5225,521.0418,197.3,264.190308,0.0,528.428223,2.380216,,9.417496,0.94175,4.1e-05,0.128274,1.0,1.0,0.0,0.0,0.0,100.0,32.108118,0.643702,0.996295
2026-07-25 17:03:50,77.92,15359,76,640.2975,525.017,197.1,205.95787,0.0,411.963318,2.379289,,8.972658,0.897266,4e-05,1.186184,9.0,10.0,1.849532,6.979986,8.829517,91.170483,28.93203,0.586776,0.996295
2026-07-25 17:03:53,80.5,15871,79,671.8057,529.7521,197.1,234.334,-0.0,468.715637,2.381321,,9.034741,0.903474,4.1e-05,0.680141,5.0,8.0,0.434571,1.692788,2.127359,97.872641,31.055534,0.583286,0.996295
2026-07-25 17:03:55,83.03,16383,81,586.733,531.5328,197.3,202.441589,0.0,404.930786,2.3808,,8.214822,0.821482,4.2e-05,0.684473,6.0,10.0,1.248262,3.89164,5.139902,94.860098,30.342596,0.587841,0.995388
2026-07-25 17:03:58,85.54,16895,84,565.3092,532.5563,197.5,163.455856,0.0,326.95929,2.378582,,7.687208,0.768721,4e-05,1.090463,7.0,10.0,0.678301,4.061971,4.740272,95.259728,30.197134,0.611917,0.995388
2026-07-25 17:04:00,88.13,17407,87,470.4071,530.7284,197.5,122.682495,-0.0,245.412567,2.379113,,6.324864,0.632486,4.2e-05,0.67002,5.0,10.0,0.807066,2.172392,2.979458,97.020542,31.129571,0.645864,0.995388
2026-07-25 17:04:03,90.81,17919,89,613.5392,533.0944,197.3,196.008347,-0.0,392.064301,2.380636,,8.041442,0.804144,4.4e-05,0.411261,4.0,6.0,0.0,0.395318,0.395318,99.604682,32.08266,0.55641,0.995388
2026-07-25 17:04:06,93.37,18431,92,602.7481,535.0292,197.4,218.384171,0.0,436.815948,2.380111,,8.282055,0.828206,4e-05,0.595437,5.0,10.0,0.162062,2.762844,2.924906,97.075094,30.970931,0.638006,0.994492
2026-07-25 17:04:08,95.83,18943,94,448.9219,532.702,197.7,114.103378,0.0,228.254333,2.379019,,6.131707,0.613171,4.2e-05,1.213522,8.0,10.0,0.181804,4.084319,4.266123,95.733877,30.431346,0.642593,0.994492
2026-07-25 17:04:11,98.32,19455,97,545.3269,533.0342,197.9,153.700745,-0.0,307.449097,2.380836,,7.162214,0.716221,4.1e-05,0.393937,2.0,5.0,0.0,0.060549,0.060549,99.939451,32.146334,0.616683,0.994492
2026-07-25 17:04:13,100.93,19967,99,948.2171,543.6799,197.8,421.741272,-0.0,843.530151,2.379809,,13.197583,1.319758,4.1e-05,0.364156,1.0,10.0,1.584737,3.066932,4.651669,95.348331,30.651986,0.599331,0.994492
2026-07-25 17:04:16,103.66,20479,102,913.5194,552.9259,197.6,375.532318,-0.0,751.112183,2.377956,,12.760483,1.276048,4.2e-05,1.012467,7.0,10.0,0.903714,4.132607,5.036321,94.963679,30.072247,0.577217,0.993587
2026-07-25 17:04:18,106.22,20991,104,633.7858,554.8981,197.6,202.749695,0.0,405.546936,2.37806,,8.282723,0.828272,4.1e-05,0.112203,1.0,1.0,0.0,0.0,0.0,100.0,31.657,0.579521,0.993587
2026-07-25 17:04:21,108.75,21503,107,270.2064,548.1198,197.7,50.917828,0.0,101.883224,2.378502,,4.757104,0.47571,3.8e-05,1.601977,10.0,10.0,6.433082,11.932457,18.365538,81.634462,25.595223,0.736566,0.993587
2026-07-25 17:04:24,111.29,22015,110,456.9659,545.9999,197.8,164.278778,0.0,328.605072,2.376277,,7.128423,0.712842,4.2e-05,0.555773,3.0,10.0,6.656702,6.439585,13.096287,86.903713,27.424811,0.700967,0.993308
2026-07-25 17:04:26,113.85,22527,112,669.8507,548.8147,197.9,255.508453,-0.0,511.064453,2.377045,,9.065427,0.906543,4.1e-05,0.183652,1.0,2.0,0.0,0.0,0.0,100.0,31.758525,0.636027,0.993308
2026-07-25 17:04:29,116.61,23039,115,252.352,542.2266,197.6,60.990978,0.0,122.029541,2.379113,,4.886923,0.488692,4e-05,2.817288,10.0,10.0,8.213968,16.097508,24.311476,75.688524,23.895457,0.731142,0.993308
2026-07-25 17:04:31,119.13,23551,117,480.9503,540.8945,197.7,115.201744,0.0,230.45108,2.379331,,6.289027,0.628903,4.2e-05,0.147188,1.0,2.0,0.0,0.0,0.0,100.0,31.899179,0.606329,0.993308
2026-07-25 17:04:34,121.62,24063,120,324.5414,536.2913,197.9,74.233917,0.0,148.515381,2.377284,,5.116368,0.511637,4e-05,1.046948,10.0,10.0,4.695358,9.024111,13.719469,86.280531,27.406849,0.740675,0.993055
2026-07-25 17:04:36,124.12,24575,122,751.2984,540.7706,198.0,302.605591,0.0,605.258728,2.37668,,10.01139,1.001139,4.2e-05,0.482198,3.0,8.0,0.054531,1.444285,1.498816,98.501184,31.485593,0.605567,0.993055
2026-07-25 17:04:39,126.71,25087,125,580.0081,541.5714,198.0,220.380173,0.0,440.807892,2.377601,,8.227366,0.822737,4.2e-05,0.917752,9.0,10.0,0.547094,5.441405,5.988499,94.011501,30.03865,0.713149,0.993055
2026-07-25 17:04:42,129.38,25599,128,633.6721,543.4134,197.9,211.024246,-0.0,422.096039,2.377561,,8.710886,0.871089,4.1e-05,1.401818,9.0,10.0,0.521531,6.129153,6.650683,93.349317,29.872156,0.579708,0.993055
2026-07-25 17:04:44,132.01,26111,130,495.6436,542.4767,197.8,135.949783,0.0,271.947083,2.37547,,6.955212,0.695521,4.1e-05,1.469993,9.0,10.0,0.718687,6.583053,7.30174,92.69826,29.573981,0.571745,0.992303
2026-07-25 17:04:47,134.52,26623,133,689.1836,545.298,197.9,278.204346,-0.0,556.456177,2.375098,,9.306712,0.930671,4e-05,0.559089,3.0,10.0,0.589443,2.500855,3.090298,96.909702,31.096934,0.657762,0.992303
2026-07-25 17:04:49,137.1,27135,135,531.7809,545.043,197.9,163.073105,-0.0,326.193756,2.377471,,7.770902,0.77709,4.1e-05,1.110781,10.0,10.0,3.592021,8.848372,12.440393,87.559607,28.013934,0.583766,0.992303
2026-07-25 17:04:52,139.73,27647,138,528.5255,544.7371,197.9,138.452347,0.0,276.952209,2.375516,,6.962858,0.696286,4.2e-05,0.378377,3.0,6.0,0.0,0.385576,0.385576,99.614424,31.84991,0.647153,0.992303
2026-07-25 17:04:55,142.44,28159,140,446.0766,542.9432,197.7,121.119911,-0.0,242.287354,2.376569,,6.47907,0.647907,4.1e-05,1.343958,8.0,10.0,2.383552,6.877671,9.261224,90.738776,28.823377,0.631978,0.991611
2026-07-25 17:04:57,145.0,28671,143,537.3218,542.8429,197.7,203.253418,-0.0,406.554382,2.377193,,7.339073,0.733907,4.1e-05,0.620141,5.0,8.0,0.613516,1.605184,2.2187,97.7813,31.148999,0.715339,0.991611
2026-07-25 17:05:00,147.52,29183,145,546.4902,542.9069,197.8,184.819641,0.0,369.686798,2.375591,,7.417249,0.741725,4.1e-05,0.526461,2.0,10.0,0.201358,2.464684,2.666042,97.333958,31.099166,0.741311,0.991611
2026-07-25 17:05:02,150.04,29695,148,597.9463,543.8558,197.9,220.625259,-0.0,441.298035,2.375135,,8.569236,0.856924,4e-05,0.880269,7.0,10.0,4.339772,6.189001,10.528774,89.471226,28.590077,0.726724,0.991611
