wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-22 08:10:52,313.04,11775,58,575.42,528.6449,37.6,193.683472,0.0,387.414551,2.380492,,7.654416,0.765442,4e-06,0.681832,6.0,8.0,0.012509,2.11871,2.131219,97.868781,31.157674,0.532052,0.996218
2026-07-22 08:11:05,326.72,12287,61,820.0959,540.7887,37.6,354.665802,-0.0,709.379211,2.378984,,11.194195,1.11942,7e-06,0.27385,1.0,8.0,0.082424,1.115051,1.197474,98.802526,31.704377,0.499466,0.9955
2026-07-22 08:11:19,340.42,12799,64,855.9806,553.3964,37.6,359.219055,0.0,718.485657,2.377975,,11.457381,1.145738,6e-06,0.251203,1.0,8.0,0.0,0.895742,0.895742,99.104258,31.596609,0.477517,0.9955
2026-07-22 08:11:33,354.02,13311,66,771.3905,561.7808,37.6,297.389679,0.0,594.826904,2.376724,,10.209508,1.020951,5e-06,0.129756,1.0,2.0,0.0,0.0,0.0,100.0,31.945067,0.48752,0.9955
2026-07-22 08:11:46,367.61,13823,69,846.3118,572.319,37.6,384.943146,-0.0,769.933777,2.375546,,11.272315,1.127231,7e-06,0.014156,0.0,1.0,0.0,0.0,0.0,100.0,32.143195,0.522805,0.9955
2026-07-22 08:12:00,381.18,14335,71,759.5148,579.0046,37.6,297.2836,0.0,594.614685,2.375255,,9.971951,0.997195,3e-06,0.08035,1.0,1.0,0.0,0.0,0.0,100.0,32.085543,0.494194,0.994338
2026-07-22 08:12:13,394.73,14847,74,675.8093,582.3426,37.6,221.617661,-0.0,443.282776,2.37306,,9.246824,0.924682,4e-06,1.24752,8.0,10.0,1.194497,5.078174,6.27267,93.72733,29.80885,0.49063,0.994338
2026-07-22 08:12:27,408.24,15359,76,721.3091,586.9749,37.6,253.872757,0.0,507.792969,2.372607,,9.472139,0.947214,5e-06,0.124134,1.0,2.0,0.0,0.0,0.0,100.0,31.845008,0.484432,0.994338
2026-07-22 08:12:41,421.91,15871,79,604.2286,587.5314,37.6,170.999222,0.0,342.045868,2.370588,,8.164573,0.816457,6e-06,0.475199,4.0,10.0,0.273574,2.360555,2.63413,97.36587,31.044514,0.508852,0.994338
2026-07-22 08:12:54,435.42,16383,81,585.249,587.4601,37.6,175.989716,0.0,352.026825,2.36923,,7.79924,0.779924,3e-06,0.536619,3.0,10.0,0.281364,2.260293,2.541658,97.458342,31.097496,0.510892,0.993347
2026-07-22 08:13:08,449.0,16895,84,519.6366,585.4049,37.6,135.480576,-0.0,271.008514,2.368002,,6.806862,0.680686,4e-06,0.240919,1.0,3.0,0.051418,0.21502,0.266438,99.733562,31.949481,0.535673,0.993347
2026-07-22 08:13:21,462.57,17407,87,726.5953,589.5575,37.6,264.895966,0.0,529.839294,2.366682,,9.584663,0.958466,6e-06,0.044306,0.0,1.0,0.0,0.0,0.0,100.0,32.287355,0.459491,0.993347
2026-07-22 08:13:35,476.19,17919,89,540.2511,588.1488,37.6,184.449066,-0.0,368.945435,2.365448,,7.252143,0.725214,4e-06,0.598829,4.0,7.0,0.0,0.737235,0.737235,99.262765,31.677823,0.580423,0.993347
2026-07-22 08:13:49,489.79,18431,92,566.2216,587.5397,37.6,157.440231,0.0,314.927734,2.363308,,7.43542,0.743542,5e-06,0.375958,3.0,6.0,0.0,0.312906,0.312906,99.687094,31.828021,0.516429,0.992233
2026-07-22 08:14:02,503.35,18943,94,669.5454,589.756,37.6,248.300308,-0.0,496.647858,2.361473,,8.824197,0.88242,4e-06,0.124216,1.0,2.0,0.0,0.0,0.0,100.0,32.226427,0.497917,0.992233
2026-07-22 08:14:16,516.92,19455,97,987.3939,600.2202,37.6,445.024078,0.0,890.095337,2.35972,,13.296113,1.329611,5e-06,0.434731,2.0,9.0,0.225572,2.289946,2.515518,97.484482,31.234223,0.459641,0.992233
2026-07-22 08:14:29,530.57,19967,99,992.7764,610.2857,37.6,457.465759,0.0,914.978699,2.357547,,13.409645,1.340964,6e-06,0.552796,4.0,9.0,0.150948,1.853832,2.00478,97.99522,31.084432,0.449588,0.992233
