wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-16 09:24:34,1.05,511,2,487.3914,487.3914,487.7,161.005722,-0.0,322.059174,2.386554,,6.880969,0.688097,5e-06,1.209725,9.0,10.0,6.915911,0.0,6.915911,93.084089,70.101914,0.552115,1.0
2026-08-16 09:24:34,1.86,1023,5,823.7208,655.5561,550.9,397.663513,0.0,795.374695,2.384365,,11.889163,1.188916,4e-06,2.225148,10.0,10.0,12.418245,0.0,12.418245,87.581755,66.38498,0.511663,1.0
2026-08-16 09:24:35,2.65,1535,7,896.7812,735.9645,578.3,451.402008,0.0,902.851685,2.384162,,12.789433,1.278943,5e-06,2.295067,10.0,10.0,10.183471,0.0,10.183471,89.816529,67.72446,0.544154,1.0
2026-08-16 09:24:36,3.43,2047,10,722.917,732.7026,597.6,317.889374,0.0,635.826416,2.383584,,10.124777,1.012478,5e-06,1.992343,10.0,10.0,6.524532,0.0,6.524532,93.475468,69.991858,0.590106,1.0
2026-08-16 09:24:37,4.21,2559,12,477.0061,681.5633,607.6,162.396927,0.0,324.841553,2.38515,,7.149145,0.714914,4e-06,2.120953,10.0,10.0,12.958143,0.0,12.958143,87.041857,65.589887,0.576976,1.0
