wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-08 14:25:34,6.89,511,2,474.2515,474.2515,74.1,131.130936,0.0,262.309784,2.395229,,6.906116,0.690612,6e-06,2.060726,10.0,10.0,10.100165,0.0,10.100165,89.899835,67.667058,0.540109,1.0
2026-08-08 14:25:42,14.28,1023,5,308.3085,391.28,71.6,64.630173,0.0,129.308243,2.394963,,5.512383,0.551238,3e-06,3.464403,10.0,10.0,22.85422,0.0,22.85422,77.14578,57.138785,0.590386,1.0
2026-08-08 14:25:49,21.61,1535,7,403.7603,395.4401,71.0,98.899323,0.0,197.846542,2.39477,,6.596462,0.659646,3e-06,3.606959,10.0,10.0,19.949868,0.0,19.949868,80.050132,59.614339,0.556974,1.0
2026-08-08 14:25:56,28.74,2047,10,660.1292,461.6124,71.2,218.048569,0.0,436.14502,2.394249,,9.160895,0.916089,7e-06,1.19226,9.0,10.0,6.838501,0.0,6.838501,93.161499,70.666441,0.47855,1.0
2026-08-08 14:26:03,36.1,2559,12,618.0066,492.8912,70.9,216.248474,0.0,432.54483,2.393716,,9.036694,0.903669,6e-06,2.07365,10.0,10.0,12.70939,0.0,12.70939,87.29061,65.377468,0.506727,1.0
2026-08-08 14:26:11,43.4,3071,15,490.0626,492.4198,70.8,152.817245,-0.0,305.682343,2.393245,,7.469559,0.746956,3e-06,1.56125,8.0,10.0,15.585429,0.0,15.585429,84.414571,63.398175,0.529487,1.0
2026-08-08 14:26:18,50.67,3583,17,803.2379,536.8224,70.7,381.647308,-0.0,763.342468,2.392617,,11.337557,1.133756,4e-06,2.312393,10.0,10.0,6.096958,0.0,6.096958,93.903042,71.134947,0.559738,1.0
2026-08-08 14:26:25,58.05,4095,20,642.3512,550.0135,70.5,265.917114,0.0,531.88208,2.391794,,9.183296,0.91833,5e-06,1.735845,10.0,10.0,10.222625,0.0,10.222625,89.777375,67.631906,0.507989,1.0
2026-08-08 14:26:33,65.5,4607,23,335.0759,526.1315,70.3,70.64167,-0.0,141.331177,2.391909,,5.909638,0.590964,2e-06,3.437479,10.0,10.0,23.34671,0.0,23.34671,76.65329,57.498332,0.529488,1.0
2026-08-08 14:26:40,72.89,5119,25,372.6339,510.7818,70.2,86.55336,0.0,173.154541,2.391027,,5.244476,0.524448,5e-06,1.447214,10.0,10.0,5.738526,0.0,5.738526,94.261474,71.395957,0.580576,1.0
2026-08-08 14:26:47,80.18,5631,28,411.7741,501.7811,70.2,100.992294,0.0,202.032394,2.390131,,5.607328,0.560733,6e-06,1.036839,9.0,10.0,3.503876,0.0,3.503876,96.496124,74.08343,0.564213,1.0
2026-08-08 14:26:55,87.47,6143,30,631.9075,512.6249,70.2,245.591751,0.0,491.231293,2.389748,,8.963625,0.896363,5e-06,1.02304,9.0,10.0,9.313059,0.0,9.313059,90.686941,68.760034,0.504684,1.0
2026-08-08 14:27:02,94.6,6655,33,520.688,513.2452,70.3,181.135452,0.0,362.318695,2.388892,,7.569871,0.756987,6e-06,0.82973,8.0,10.0,10.201378,0.0,10.201378,89.798622,68.297502,0.553284,1.0
2026-08-08 14:27:09,101.69,7167,35,539.7196,515.1362,70.5,184.585022,0.0,369.217804,2.388345,,7.898316,0.789832,4e-06,2.936905,10.0,10.0,11.870317,0.0,11.870317,88.129683,66.46076,0.556884,1.0
2026-08-08 14:27:16,108.69,7679,38,496.4853,513.8928,70.6,122.555229,-0.0,245.158203,2.387512,,7.714142,0.771414,3e-06,2.41636,10.0,10.0,17.593198,0.0,17.593198,82.406802,61.886823,0.494487,1.0
2026-08-08 14:27:23,115.71,8191,40,588.6104,518.5627,70.8,178.439255,0.0,356.926239,2.385868,,8.144567,0.814457,5e-06,1.760446,10.0,10.0,5.438244,0.0,5.438244,94.561756,72.504309,0.535759,1.0
