wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-09 15:14:10,4747.35,13799,69,303.3791,135.8702,2.9,778.412659,,,,0.05,11.141749,1.114175,4.1e-05,1.513252,8.0,10.0,2.49571,0.0,2.49571,97.50429,74.520788,0.609029,2.682547
2026-08-09 15:15:24,4821.38,13999,70,240.0344,137.3582,2.9,584.661743,,,,0.05,9.813486,0.981349,3.8e-05,2.582458,9.0,10.0,5.945315,0.0,5.945315,94.054685,71.812874,0.662705,2.682547
2026-08-09 15:16:39,4895.65,14199,71,258.8793,139.0698,2.9,622.150146,,,,0.05,11.95908,1.195908,4.1e-05,2.991658,10.0,10.0,15.021815,0.0,15.021815,84.978185,61.405852,0.659893,2.682547
2026-08-09 15:17:53,4969.77,14399,72,-1.5114,137.1173,2.9,896.495239,,,,0.05,6.683597,0.66836,3.9e-05,8.558172,10.0,10.0,37.888612,0.0,37.888612,62.111388,43.76661,0.728693,2.682547
2026-08-09 15:19:07,5044.23,14599,73,221.2528,138.2698,2.9,452.244324,,,,0.05,10.993243,1.099324,4e-05,3.90463,10.0,10.0,17.300842,0.0,17.300842,82.699158,62.45557,0.627085,2.682547
2026-08-09 15:20:22,5118.73,14799,74,157.9886,138.5363,2.9,289.839691,,,,0.05,8.788776,0.878878,3.7e-05,4.756466,10.0,10.0,17.555655,0.0,17.555655,82.444345,60.196023,0.630813,2.682547
2026-08-09 15:21:36,5192.83,14999,75,42.6495,137.2578,2.9,503.298218,,,,0.05,9.934344,0.993434,3.9e-05,5.367041,10.0,10.0,47.197296,0.0,47.197296,52.802704,38.134696,0.692053,2.682547
2026-08-09 15:22:50,5266.86,15199,76,32.7572,135.8828,2.9,162.09433,,,,0.05,7.397038,0.739704,3.8e-05,3.404777,10.0,10.0,34.817165,0.0,34.817165,65.182835,47.818178,0.548731,2.682547
2026-08-09 15:24:04,5341.15,15399,77,267.9575,137.5981,2.9,257.619263,,,,0.05,10.953479,1.095348,3.9e-05,3.074652,10.0,10.0,10.708975,0.0,10.708975,89.291025,67.635314,0.601035,2.682547
2026-08-09 15:25:18,5415.24,15599,78,136.2733,137.5811,2.9,604.628357,,,,0.05,8.858248,0.885825,4.1e-05,3.803171,10.0,10.0,22.687758,0.0,22.687758,77.312242,57.405035,0.548938,2.682547
2026-08-09 15:26:32,5489.2,15799,79,145.9114,137.6865,2.9,2941.672852,,,,0.05,10.21464,1.021464,4e-05,3.475234,10.0,10.0,24.924464,0.0,24.924464,75.075536,53.905901,0.650138,2.682547
2026-08-09 15:27:47,5563.65,15999,80,61.7996,136.7379,2.9,410.90625,,,,0.05,6.119423,0.611942,4e-05,2.721733,10.0,10.0,22.771287,0.0,22.771287,77.228713,55.253064,0.60648,2.682547
2026-08-09 15:29:01,5638.38,16199,81,157.8976,136.9992,2.9,385.386353,,,,0.05,7.515935,0.751594,4e-05,2.306469,9.0,10.0,12.30515,0.0,12.30515,87.69485,64.90239,0.576936,2.682547
2026-08-09 15:30:15,5712.56,16399,82,130.7078,136.9224,2.9,599.794189,,,,0.05,7.219628,0.721963,3.8e-05,3.692596,10.0,10.0,16.145642,0.0,16.145642,83.854358,60.573592,0.669314,2.682547
2026-08-09 15:31:30,5786.93,16599,83,48.8467,135.8613,2.9,205.774963,,,,0.05,7.210603,0.72106,3.8e-05,5.44698,10.0,10.0,30.516887,0.0,30.516887,69.483113,49.851788,0.615153,2.682547
2026-08-09 15:32:44,5861.19,16799,84,46.0093,134.7916,2.9,224.786697,,,,0.05,7.348146,0.734815,4.1e-05,3.152182,10.0,10.0,29.922113,0.0,29.922113,70.077887,51.112187,0.671788,2.682547
2026-08-09 15:33:58,5935.32,16999,85,178.7553,135.3088,2.9,744.959961,,,,0.05,7.284381,0.728438,1.9169,2.67736,10.0,10.0,7.773987,0.0,7.773987,92.226013,69.977052,0.539866,2.682547
2026-08-09 15:35:12,6009.37,17199,86,-46.4714,133.1951,2.9,1105.84668,,,,0.05,5.919044,0.591904,3.9e-05,5.463073,10.0,10.0,41.47033,0.0,41.47033,58.52967,42.333489,0.693116,2.682547
2026-08-09 15:36:27,6083.78,17399,87,69.2867,132.4605,2.9,123.432892,,,,0.05,5.463068,0.546307,4.1e-05,4.46393,10.0,10.0,18.18981,0.0,18.18981,81.81019,61.512173,0.633244,2.682547
2026-08-09 15:37:41,6157.89,17599,88,204.8817,133.2835,2.9,849.577026,,,,0.05,8.280142,0.828014,3.9e-05,1.905042,9.0,10.0,5.566022,0.0,5.566022,94.433978,72.690244,0.645692,2.682547
2026-08-09 15:38:55,6232.24,17799,89,258.4613,134.69,2.9,242.38768,,,,0.05,11.653226,1.165323,4e-05,1.433436,8.0,10.0,10.676086,0.0,10.676086,89.323914,68.750868,0.639976,2.682547
2026-08-09 15:40:09,6306.55,17999,90,17.1933,133.3845,2.9,351.436676,,,,0.05,6.763243,0.676324,4e-05,3.668949,10.0,10.0,32.963547,0.0,32.963547,67.036453,49.510463,0.729471,2.682547
2026-08-09 15:41:24,6380.65,18199,91,200.6041,134.1232,2.9,420.668762,,,,0.05,8.111137,0.811114,1.8827,3.24296,10.0,10.0,7.750337,0.0,7.750337,92.249663,69.28326,0.592092,2.682547
2026-08-09 15:42:38,6454.75,18399,92,-72.794,131.8741,2.9,179.319336,,,,0.05,3.227402,0.32274,3.9e-05,4.34034,10.0,10.0,31.485188,0.0,31.485188,68.514812,50.336482,0.828892,2.682547
2026-08-09 15:43:52,6529.24,18599,93,170.7109,132.2917,2.8,110.806236,,,,0.05,7.980615,0.798061,1.90895,2.21914,10.0,10.0,13.024817,0.0,13.024817,86.975183,65.850351,0.519712,2.682547
2026-08-09 15:45:06,6603.4,18799,94,168.9213,132.6813,2.8,185.682159,,,,0.05,6.620316,0.662032,1.86685,2.116329,10.0,10.0,5.328564,0.0,5.328564,94.671436,72.150776,0.560879,2.682547
2026-08-09 15:46:20,6677.54,18999,95,-36.6451,130.8989,2.8,132.416092,,,,0.05,4.570852,0.457085,3.7e-05,5.570457,10.0,10.0,32.666844,0.0,32.666844,67.333156,49.345106,0.684189,2.682547
2026-08-09 15:47:35,6751.67,19199,96,139.5171,130.9887,2.8,175.3638,,,,0.05,7.772524,0.777252,4.1e-05,3.10428,10.0,10.0,17.332093,0.0,17.332093,82.667907,62.432111,0.586815,2.682547
2026-08-09 15:48:49,6825.96,19399,97,352.5398,133.2728,2.8,114.678848,,,,0.05,12.455692,1.245569,3.7e-05,1.276144,6.0,9.0,0.533837,0.0,0.533837,99.466163,76.466806,0.631808,2.682547
2026-08-09 15:50:03,6900.19,19599,98,225.6308,134.2152,2.8,73.864349,,,,0.05,11.293223,1.129322,4e-05,2.507215,10.0,10.0,19.175282,0.0,19.175282,80.824718,60.735814,0.581761,2.682547
2026-08-09 15:51:18,6974.94,19799,99,388.4743,136.7835,2.8,122.968468,,,,0.05,14.63181,1.463181,3.8e-05,0.981618,5.0,9.0,0.499467,0.0,0.499467,99.500533,76.389199,0.688757,2.682547
2026-08-09 15:52:32,7049.56,19999,100,199.6226,137.4118,2.8,39.307678,,,,0.05,11.513446,1.151345,4.1e-05,3.38918,10.0,10.0,24.63097,0.0,24.63097,75.36903,56.267719,0.584929,2.682547
2026-08-09 15:53:46,7123.43,20199,101,254.8405,138.2515,2.8,81.579178,,,,0.05,13.569556,1.356956,1.92975,1.944386,10.0,10.0,24.911549,0.0,24.911549,75.088451,56.157237,0.584737,2.682547
2026-08-09 15:55:00,7197.43,20399,102,279.6249,139.711,2.8,54.993496,,,,0.05,10.593628,1.059363,4.6e-05,2.20832,9.0,10.0,7.082942,0.0,7.082942,92.917058,70.901758,0.52945,2.682547
2026-08-09 15:56:15,7271.85,20599,103,189.8558,140.9492,2.8,199.627014,,,,0.05,7.735627,0.773563,4.1e-05,2.683225,10.0,10.0,6.610849,0.0,6.610849,93.389151,69.884819,0.613635,2.682547
2026-08-09 15:57:29,7345.93,20799,104,185.4153,140.9637,2.8,40.328094,,,,0.05,7.240008,0.724001,1.909,2.169172,9.0,10.0,6.015899,0.0,6.015899,93.984101,71.031728,0.524132,2.682547
2026-08-09 15:58:43,7420.29,20999,105,73.995,139.8719,2.8,29.931679,,,,0.05,5.530358,0.553036,3.8e-05,3.677073,10.0,10.0,17.463143,0.0,17.463143,82.536857,60.921042,0.740741,2.682547
2026-08-09 15:59:58,7494.75,21199,106,-153.862,137.1038,2.8,88.413681,,,,0.05,4.380662,0.438066,3.6e-05,2.766998,10.0,10.0,52.892007,0.0,52.892007,47.107993,33.711716,0.659198,2.682547
2026-08-09 16:01:12,7569.03,21399,107,21.9129,135.4111,2.8,24842.621094,,,,0.05,4.852459,0.485246,3.6e-05,2.495529,10.0,10.0,22.118624,0.0,22.118624,77.881376,58.741604,0.822485,2.682547
2026-08-09 16:02:26,7642.98,21599,108,190.138,135.193,2.8,3650.305908,,,,0.05,9.391239,0.939124,3.9e-05,3.430851,10.0,10.0,15.09169,0.0,15.09169,84.90831,61.092317,0.72399,2.682547
2026-08-09 16:03:40,7717.25,21799,109,-306.6111,129.6357,2.8,3386.358154,,,,0.05,5.022384,0.502238,0.894982,6.371469,10.0,10.0,85.0148,0.0,85.0148,14.9852,7.331243,0.642197,2.682547
2026-08-09 16:04:55,7791.75,21999,110,-134.8128,125.5504,2.8,1203.081787,,,,0.05,8.981865,0.898186,4e-05,5.478024,10.0,10.0,74.485638,0.0,74.485638,25.514362,15.537024,0.661864,2.682547
2026-08-09 16:06:09,7866.07,22199,111,40.2428,124.6964,2.8,87.653854,,,,0.05,10.527576,1.052758,1.88985,3.023935,10.0,10.0,49.886154,0.0,49.886154,50.113846,37.935883,0.602138,2.682547
2026-08-09 16:07:23,7940.2,22399,112,234.0714,125.8531,2.8,26.070122,,,,0.05,8.683557,0.868356,4.1e-05,1.827281,9.0,10.0,2.798164,0.0,2.798164,97.201836,73.355051,0.651181,2.682547
2026-08-09 16:08:38,8014.78,22599,113,-224.3049,121.8058,2.8,77.03302,,,,0.05,2.763138,0.276314,6e-06,4.826348,10.0,10.0,57.096661,0.0,57.096661,42.903339,30.171717,0.774208,2.682547
2026-08-09 16:09:52,8088.79,22799,114,-63.2685,120.8645,2.8,84.464218,,,,0.05,4.682143,0.468214,4e-06,3.638945,10.0,10.0,37.42629,0.0,37.42629,62.57371,46.233655,0.632947,2.682547
2026-08-09 16:11:06,8162.89,22999,115,136.937,120.8349,2.8,25.802818,,,,0.05,6.278999,0.6279,3.9e-05,2.62745,10.0,10.0,8.202371,0.0,8.202371,91.797629,69.835573,0.693864,2.682547
2026-08-09 16:12:20,8237.26,23199,116,173.7087,121.6693,2.8,21.658876,,,,0.05,7.095289,0.709529,3.9e-05,1.723713,9.0,10.0,6.732765,0.0,6.732765,93.267235,71.672909,0.645699,2.682547
2026-08-09 16:13:34,8311.28,23399,117,106.6532,121.4855,2.8,31.353722,,,,0.05,5.702324,0.570232,3.8e-05,3.447805,10.0,10.0,11.733795,0.0,11.733795,88.266205,66.255187,0.707953,2.682547
2026-08-09 16:14:49,8385.69,23599,118,-109.6389,118.5909,2.8,38.221649,,,,0.05,5.043176,0.504318,2e-06,3.118159,10.0,10.0,48.025768,0.0,48.025768,51.974232,36.843336,0.615477,2.682547
2026-08-09 16:16:03,8460.15,23799,119,146.5861,118.9931,2.8,16.805059,,,,0.05,5.691133,0.569113,3.7e-05,3.070872,9.0,10.0,4.798824,0.0,4.798824,95.201176,72.949415,0.728709,2.682547
2026-08-09 16:17:17,8534.38,23999,120,229.7097,121.9959,2.8,22.994797,,,,0.05,8.632791,0.863279,4e-05,3.54152,10.0,10.0,5.696392,0.0,5.696392,94.303608,70.700962,0.643879,2.682547
2026-08-09 16:18:32,8608.63,24199,121,214.1146,123.5658,2.8,28.807659,,,,0.05,9.815403,0.98154,3.8e-05,2.544843,10.0,10.0,11.628256,0.0,11.628256,88.371744,66.514634,0.630498,2.682547
2026-08-09 16:19:46,8682.9,24399,122,227.9988,125.5159,2.8,120.512131,,,,0.05,10.305579,1.030558,3.7e-05,2.547387,10.0,10.0,13.826629,0.0,13.826629,86.173371,65.483556,0.544551,2.682547
