wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 11:37:06,27.29,13311,66,598.1544,-73.5006,487.8,286.483002,-0.0,573.013306,2.365936,,11.84392,1.184392,9e-06,1.415271,9.0,10.0,4.996291,0.0,4.996291,95.003709,72.251171,0.498111,12.0
2026-08-06 11:37:07,28.33,13823,69,517.4575,-51.6133,488.0,156.547501,0.0,313.142303,2.365656,,10.227698,1.02277,7e-06,1.642362,9.0,10.0,4.504534,0.0,4.504534,95.495466,72.144851,0.494295,12.0
2026-08-06 11:37:08,29.3,14335,71,813.1843,-20.7277,489.2,348.768005,0.0,697.583313,2.364506,,11.137887,1.113789,1e-05,0.586131,3.0,9.0,0.399103,0.0,0.399103,99.600897,76.389334,0.528834,12.0
2026-08-06 11:37:09,30.34,14847,74,633.0989,1.8181,489.3,226.206497,-0.0,452.460266,2.363888,,10.113838,1.011384,1.1e-05,2.350052,9.0,10.0,2.531711,0.0,2.531711,97.468289,73.614159,0.531624,12.0
2026-08-06 11:37:10,31.39,15359,76,-202.9663,-5.0081,489.4,195.742905,-0.0,391.533112,2.364568,,9.590961,0.959096,7e-06,3.116701,10.0,10.0,15.457097,0.0,15.457097,84.542903,63.490632,0.481248,12.0
2026-08-06 11:37:11,32.43,15871,79,385.0991,7.576,489.4,154.581757,0.0,309.210815,2.364412,,9.479431,0.947943,7e-06,2.111488,10.0,10.0,5.902028,0.0,5.902028,94.097972,71.018433,0.496091,12.0
2026-08-06 11:37:12,33.5,16383,81,311.7377,17.0811,489.1,137.113083,0.0,274.273407,2.362669,,8.901875,0.890188,1.2e-05,1.204193,9.0,10.0,6.109302,0.0,6.109302,93.890698,71.769669,0.523723,12.0
2026-08-06 11:37:13,34.58,16895,84,326.4558,26.4561,488.5,73.12323,-0.0,146.293732,2.363724,,8.400874,0.840087,6e-06,2.134247,10.0,10.0,5.517907,0.0,5.517907,94.482093,70.981559,0.497405,12.0
2026-08-06 11:37:14,35.66,17407,87,-99.7133,22.7452,488.2,171.300751,-0.0,342.648773,2.363376,,6.83054,0.683054,7e-06,2.41839,10.0,10.0,10.553951,0.0,10.553951,89.446049,67.817067,0.574536,12.0
2026-08-06 11:37:15,36.72,17919,89,431.4666,34.423,488.1,138.202713,0.0,276.452698,2.363453,,8.48807,0.848807,1e-05,1.666087,9.0,10.0,3.863962,0.0,3.863962,96.136038,73.668601,0.469824,12.0
2026-08-06 11:37:16,37.8,18431,92,269.1008,40.9418,487.6,167.802124,-0.0,335.65152,2.364016,,8.868045,0.886805,8e-06,2.153106,10.0,10.0,6.835499,0.0,6.835499,93.164501,69.892945,0.540877,12.0
2026-08-06 11:37:17,38.9,18943,94,-93.8802,37.2979,487.0,249.641281,0.0,499.329834,2.363061,,6.911387,0.691139,1.1e-05,2.015845,10.0,10.0,10.293159,0.0,10.293159,89.706841,68.096154,0.559548,12.0
2026-08-06 11:37:19,39.97,19455,97,56.1009,37.7928,486.7,119.733398,-0.0,239.514023,2.361619,,7.227642,0.722764,9e-06,2.636523,10.0,10.0,8.543042,0.0,8.543042,91.456958,69.568494,0.561021,12.0
2026-08-06 11:37:20,41.02,19967,99,802.908,57.4111,486.8,374.512909,-0.0,749.073059,2.36323,,13.890026,1.389003,1.1e-05,1.308516,8.0,10.0,4.061909,0.0,4.061909,95.938091,73.254883,0.49102,12.0
2026-08-06 11:37:21,42.07,20479,102,548.7378,69.6943,486.7,156.506088,-0.0,313.059418,2.361906,,13.478467,1.347847,9e-06,1.968928,10.0,10.0,7.698135,0.0,7.698135,92.301865,69.662668,0.475457,12.0
2026-08-06 11:37:22,43.1,20991,104,628.2587,83.3178,487.0,202.436127,0.0,404.919495,2.362088,,8.483465,0.848347,1e-05,1.127584,6.0,10.0,0.410035,0.0,0.410035,99.589965,75.538674,0.494039,12.0
2026-08-06 11:37:23,44.17,21503,107,-963.1755,58.4013,486.8,1029.522095,-0.0,2059.091553,2.363847,,5.339048,0.533905,6e-06,2.367115,10.0,10.0,22.517475,0.0,22.517475,77.482525,57.593058,0.628926,12.0
2026-08-06 11:37:24,45.19,22015,110,-556.4078,44.1034,487.2,1283.479004,-0.0,2567.005127,2.361983,,7.483951,0.748395,8e-06,2.003637,10.0,10.0,18.663331,0.0,18.663331,81.336669,61.043433,0.608739,12.0
2026-08-06 11:37:25,46.21,22527,112,542.5471,55.4317,487.5,215.416443,0.0,430.880096,2.361193,,9.580794,0.958079,1.1e-05,0.997841,6.0,10.0,2.988773,0.0,2.988773,97.011227,73.6805,0.546957,12.0
2026-08-06 11:37:26,47.29,23039,115,-1601.2234,18.6171,487.2,2455.322021,-0.0,4910.691406,2.363438,,5.781816,0.578182,5e-06,3.052945,10.0,10.0,33.400894,0.0,33.400894,66.599106,48.844013,0.585249,12.0
2026-08-06 11:37:27,48.33,23551,117,392.4108,26.7431,487.3,95.071106,0.0,190.189453,2.362064,,6.527465,0.652747,8e-06,1.46104,8.0,10.0,1.989549,0.0,1.989549,98.010451,75.007669,0.570971,12.0
2026-08-06 11:37:28,49.39,24063,120,-554.4901,14.3764,487.2,1015.027344,-0.0,2030.101929,2.363205,,5.591461,0.559146,5e-06,1.948146,10.0,10.0,16.045427,0.0,16.045427,83.954573,62.905532,0.608615,12.0
2026-08-06 11:37:29,50.41,24575,122,455.4863,23.5662,487.5,194.732864,-0.0,389.512939,2.36076,,10.296901,1.02969,9e-06,1.125378,8.0,10.0,5.292017,0.0,5.292017,94.707983,72.204208,0.502435,12.0
2026-08-06 11:37:30,51.49,25087,125,115.1283,25.4348,487.3,117.821243,-0.0,235.689682,2.360067,,8.896069,0.889607,1e-05,1.863072,10.0,10.0,9.396231,0.0,9.396231,90.603769,68.274455,0.610718,12.0
