wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-18 13:14:22,159.99,11775,58,637.1579,549.9763,73.6,196.768372,-0.0,393.584137,2.369523,,9.532905,0.953291,8e-06,3.128699,10.0,10.0,17.646867,0.0,17.646867,82.353133,61.686608,0.483878,1.0
2026-08-18 13:14:29,166.97,12287,61,682.7992,555.5106,73.6,242.24646,-0.0,484.540253,2.366552,,9.313393,0.931339,7e-06,1.919596,10.0,10.0,5.264839,0.0,5.264839,94.735161,71.47463,0.50003,1.0
2026-08-18 13:14:36,173.9,12799,64,623.654,558.2364,73.6,223.769135,0.0,447.585541,2.363125,,8.806511,0.880651,1.1e-05,1.071568,9.0,10.0,6.725563,0.0,6.725563,93.274437,71.188567,0.518966,1.137686
2026-08-18 13:14:43,180.81,13311,66,581.6627,559.1374,73.6,178.14743,0.0,356.342163,2.365832,,8.105803,0.81058,6e-06,1.759645,10.0,10.0,7.060787,0.0,7.060787,92.939213,70.287066,0.521888,1.137686
2026-08-18 13:14:50,187.79,13823,69,452.6997,555.1952,73.6,112.199493,0.0,224.446274,2.364424,,6.622771,0.662277,9e-06,2.254618,10.0,10.0,9.857674,0.0,9.857674,90.142326,67.985876,0.569974,1.137686
2026-08-18 13:14:57,194.76,14335,71,622.4772,557.5982,73.6,197.116623,-0.0,394.280457,2.360919,,8.362982,0.836298,1.1e-05,0.995295,5.0,10.0,2.586882,0.0,2.586882,97.413118,75.157828,0.484475,1.137686
2026-08-18 13:15:04,201.8,14847,74,607.5577,559.3209,73.6,214.553436,0.0,429.154114,2.361792,,8.646657,0.864666,9e-06,2.32719,10.0,10.0,6.568083,0.0,6.568083,93.431917,70.213408,0.566092,1.137686
2026-08-18 13:15:11,208.68,15359,76,472.1942,556.4167,73.6,131.057938,-0.0,262.163055,2.359678,,7.02646,0.702646,1.1e-05,1.767292,10.0,10.0,11.34028,0.0,11.34028,88.65972,67.529662,0.568049,1.137686
2026-08-18 13:15:18,215.69,15871,79,544.9363,556.0463,73.6,156.882904,-0.0,313.812958,2.357963,,7.704966,0.770497,1.1e-05,2.900729,10.0,10.0,7.797351,0.0,7.797351,92.202649,69.489509,0.534722,1.137686
2026-08-18 13:15:25,222.65,16383,81,1020.2745,570.5535,73.6,478.489136,-0.0,957.02533,2.354281,,13.977001,1.3977,1.1e-05,0.767171,4.0,10.0,4.143395,0.0,4.143395,95.856605,73.442768,0.477739,1.137686
2026-08-18 13:15:32,229.48,16895,84,930.4844,581.4605,73.6,396.996399,0.0,794.039856,2.353437,,13.260179,1.326018,8e-06,1.966967,10.0,10.0,9.547804,0.0,9.547804,90.452196,68.001917,0.468339,1.137686
2026-08-18 13:15:38,236.34,17407,87,622.638,582.6716,73.7,189.604004,-0.0,379.255035,2.351316,,8.184297,0.81843,9e-06,0.604802,3.0,8.0,0.118632,0.0,0.118632,99.881368,75.783642,0.511574,1.137686
2026-08-18 13:15:45,243.25,17919,89,259.527,573.4389,73.7,53.134968,0.0,106.31707,2.356752,,5.12163,0.512163,7e-06,1.810293,10.0,10.0,22.820066,0.0,22.820066,77.179934,57.754084,0.630004,1.137686
2026-08-18 13:15:52,250.18,18431,92,436.7484,569.6419,73.7,162.172531,0.0,324.392059,2.350527,,7.308483,0.730848,0.104288,1.943479,10.0,10.0,18.654844,0.0,18.654844,81.345156,60.7734,0.633386,1.137686
2026-08-18 13:15:59,257.08,18943,94,718.509,573.6654,73.7,283.980804,0.0,568.008484,2.343797,,9.884543,0.988454,1.4e-05,0.845979,4.0,10.0,2.611504,0.0,2.611504,97.388496,74.270102,0.54875,1.137686
2026-08-18 13:16:06,264.02,19455,97,215.1496,564.2307,73.7,62.258358,0.0,124.563744,2.351345,,5.42739,0.542739,7e-06,3.124,10.0,10.0,33.891164,0.0,33.891164,66.108836,48.691061,0.594302,1.137686
2026-08-18 13:16:13,270.86,19967,99,485.022,562.1997,73.7,114.237854,0.0,228.522568,2.342714,,6.473678,0.647368,1e-05,1.302596,9.0,10.0,1.993448,0.0,1.993448,98.006552,75.005184,0.564104,1.137686
2026-08-18 13:16:20,277.93,20479,102,328.5976,556.3597,73.7,73.496353,0.0,147.039642,2.347075,,5.517247,0.551725,7e-06,1.555851,10.0,10.0,16.334674,0.0,16.334674,83.665326,63.408837,0.618056,1.137686
2026-08-18 13:16:27,284.74,20991,104,745.8327,560.981,73.7,298.167267,0.0,596.381287,2.338552,,10.244201,1.02442,1e-05,1.172609,9.0,10.0,4.632856,0.0,4.632856,95.367144,72.529005,0.504145,1.137686
2026-08-18 13:16:34,291.67,21503,107,588.1565,561.628,73.7,232.816849,0.0,465.680481,2.33857,,8.63031,0.863031,1.1e-05,1.844795,10.0,10.0,9.775601,0.0,9.775601,90.224399,67.807363,0.61996,1.137686
2026-08-18 13:16:41,298.59,22015,110,639.9289,563.449,73.7,204.651688,-0.0,409.350189,2.340731,,9.26301,0.926301,8e-06,1.949448,10.0,10.0,11.62771,0.0,11.62771,88.37229,66.88455,0.51002,1.137686
2026-08-18 13:16:48,305.53,22527,112,539.2614,562.8992,73.7,154.199753,0.0,308.446289,2.338669,,7.924587,0.792459,1e-05,3.037565,10.0,10.0,11.534449,0.0,11.534449,88.465551,66.633655,0.481629,1.137686
2026-08-18 13:16:55,312.47,23039,115,703.5583,566.025,73.7,298.127655,0.0,596.302002,2.335535,,9.875744,0.987574,0.376732,2.570277,10.0,10.0,7.331895,0.0,7.331895,92.668105,70.083289,0.555478,1.137686
2026-08-18 13:17:01,319.37,23551,117,556.4877,565.8177,73.7,162.111053,0.0,324.26889,2.339183,,8.298073,0.829807,0.467207,1.50072,10.0,10.0,13.216332,0.0,13.216332,86.783668,66.113355,0.521081,1.137686
2026-08-18 13:17:08,326.24,24063,120,504.0684,564.5039,73.8,112.811363,0.0,225.669342,2.331061,,6.750192,0.675019,1.6e-05,0.705761,3.0,10.0,1.911189,0.0,1.911189,98.088811,75.088104,0.59465,1.137686
2026-08-18 13:17:15,333.2,24575,122,419.1582,561.4758,73.8,106.460701,-0.0,212.96817,2.338341,,6.705479,0.670548,0.200905,2.032904,10.0,10.0,16.39761,0.0,16.39761,83.60239,63.004054,0.553368,1.137686
2026-08-18 13:17:22,340.16,25087,125,542.7704,561.0941,73.8,208.464722,0.0,416.976166,2.336609,,7.706891,0.770689,0.974949,2.063517,10.0,10.0,6.398806,0.0,6.398806,93.601194,70.197622,0.631779,1.281568
2026-08-18 13:17:29,347.05,25599,128,584.5251,561.5627,73.8,205.376709,0.0,410.80011,2.335,,8.598488,0.859849,0.701092,4.019556,10.0,10.0,11.060073,0.0,11.060073,88.939927,66.993921,0.610339,1.281568
2026-08-18 13:17:36,354.04,26111,130,592.0704,562.1609,73.8,220.815063,0.0,441.676819,2.334238,,9.147661,0.914766,0.147737,2.908028,10.0,10.0,15.734479,0.0,15.734479,84.265521,63.097646,0.606088,1.281568
2026-08-18 13:17:43,360.95,26623,133,695.9308,564.7334,73.8,243.667892,0.0,487.382385,2.330735,,9.838112,0.983811,0.826466,1.806567,10.0,10.0,7.216736,0.0,7.216736,92.783264,70.40915,0.526233,1.281568
2026-08-18 13:17:50,367.93,27135,135,724.8144,567.7538,73.8,263.62149,-0.0,527.289551,2.329713,,10.169668,1.016967,0.874218,1.537691,10.0,10.0,6.5994,0.0,6.5994,93.4006,71.347539,0.494205,1.281568
2026-08-18 13:17:57,374.86,27647,138,477.8629,566.0891,73.8,128.257706,0.0,256.561798,2.318637,,6.555341,0.655534,0.811718,0.837316,7.0,10.0,3.658719,0.0,3.658719,96.341281,73.42549,0.607301,1.281568
2026-08-18 13:18:04,381.8,28159,140,290.4847,561.0781,73.8,69.664001,-0.0,139.374619,2.330722,,5.348426,0.534843,0.399091,2.781571,10.0,10.0,18.503045,0.0,18.503045,81.496955,60.615343,0.62856,1.281568
2026-08-18 13:18:11,388.65,28671,143,445.8253,559.0201,73.8,101.729912,0.0,203.506393,2.328283,,6.936054,0.693605,0.061308,2.003023,10.0,10.0,13.226463,0.0,13.226463,86.773537,65.600108,0.530275,1.281568
2026-08-18 13:18:18,395.58,29183,145,610.9566,559.9312,73.8,182.946548,-0.0,365.939514,2.320994,,8.853816,0.885382,0.627286,2.331838,10.0,10.0,10.759789,0.0,10.759789,89.240211,67.510454,0.513949,1.281568
2026-08-18 13:18:24,402.44,29695,148,668.267,561.7991,73.8,253.236328,-0.0,506.519135,2.324632,,10.023981,1.002398,0.321818,1.524183,10.0,10.0,11.871312,0.0,11.871312,88.128688,66.606846,0.547507,1.281568
2026-08-18 13:18:31,409.36,30207,151,674.6607,563.712,73.8,224.503143,0.0,449.052643,2.318401,,9.490685,0.949068,0.278356,1.422286,9.0,10.0,7.182784,0.0,7.182784,92.817216,71.186452,0.484202,1.281568
2026-08-18 13:18:38,416.23,30719,153,683.907,565.7152,73.8,237.993317,-0.0,476.032959,2.316676,,9.341656,0.934166,1.80215,1.420281,9.0,10.0,4.559126,0.0,4.559126,95.440874,73.41296,0.493659,1.281568
2026-08-18 13:18:45,423.17,31231,156,551.4778,565.4818,73.8,141.219406,0.0,282.485107,2.314085,,7.77713,0.777713,0.519149,1.121922,9.0,10.0,6.817678,0.0,6.817678,93.182322,70.628256,0.486652,1.281568
