wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-11 14:02:36,868.36,4799,24,35.6687,163.3117,5.5,202031.734375,,,,0.100151,2.374972,0.237497,3e-06,3.979156,10.0,10.0,17.786812,0.0,17.786812,82.213188,61.168334,0.722583,1.0
2026-08-11 14:03:14,906.26,4999,25,90.568,160.4019,5.5,231896.59375,,,,0.090618,3.212317,0.321232,7e-06,0.018306,0.0,1.0,0.0,0.0,0.0,100.0,76.6336,0.691588,1.0
2026-08-11 14:03:52,944.33,5199,26,72.6573,157.0271,5.5,244830.046875,,,,0.081993,2.547268,0.254727,6e-06,0.034943,0.0,1.0,0.0,0.0,0.0,100.0,76.55936,0.760366,1.0
2026-08-11 14:04:30,982.38,5399,27,92.7201,154.6454,5.5,141733.8125,,,,0.074188,3.288899,0.32889,7e-06,0.017568,0.0,1.0,0.0,0.0,0.0,100.0,76.9408,0.736034,1.0
2026-08-11 14:05:08,1020.3,5599,28,69.2341,151.595,5.5,177532.390625,,,,0.067127,4.382035,0.438204,3e-06,1.646779,10.0,10.0,25.792692,0.0,25.792692,74.207308,55.470225,0.751238,1.0
2026-08-11 14:05:46,1058.3,5799,29,108.3787,150.1048,5.5,123754.28125,,,,0.060737,4.054739,0.405474,7e-06,0.02137,0.0,1.0,0.0,0.0,0.0,100.0,76.72832,0.750774,1.0
2026-08-11 14:06:24,1096.34,5999,30,71.0911,147.471,5.5,122714.117188,,,,0.054956,2.557795,0.255779,9e-06,0.007198,0.0,0.0,0.0,0.0,0.0,100.0,76.99456,0.826826,1.0
2026-08-11 14:07:02,1134.34,6199,31,21.0717,143.3936,5.5,153729.71875,,,,0.05,2.706778,0.270678,4e-06,1.455742,10.0,10.0,27.085581,0.0,27.085581,72.914419,54.771567,0.834769,1.0
2026-08-11 14:07:40,1172.38,6399,32,174.8341,144.3761,5.5,91796.085938,,,,0.05,6.006153,0.600615,1e-05,0.965794,9.0,10.0,0.501408,0.0,0.501408,99.498592,75.678512,0.739492,1.0
2026-08-11 14:08:18,1210.6,6599,33,102.7031,143.1133,5.5,108795.65625,,,,0.05,4.298055,0.429805,1.942,2.393858,10.0,10.0,13.271779,0.0,13.271779,86.728221,65.421981,0.822124,1.0
2026-08-11 14:08:56,1248.59,6799,34,102.2497,141.9114,5.4,83766.773438,,,,0.05,4.593152,0.459315,1.94,2.572214,10.0,10.0,17.837488,0.0,17.837488,82.162512,61.894618,0.695709,1.0
2026-08-11 14:09:34,1286.57,6999,35,74.0747,139.9732,5.4,56103.609375,,,,0.05,4.107266,0.410727,0.216505,1.697254,10.0,10.0,24.654194,0.0,24.654194,75.345806,56.716966,0.656054,1.0
2026-08-11 14:10:12,1324.42,7199,36,142.9494,140.0559,5.4,83992.109375,,,,0.05,6.072166,0.607217,1.925,2.277138,10.0,10.0,18.743769,0.0,18.743769,81.256231,61.103389,0.616778,1.0
2026-08-11 14:10:50,1362.43,7399,37,206.1384,141.8419,5.4,71212.421875,,,,0.05,7.812602,0.78126,0.467227,1.239216,10.0,10.0,13.738485,0.0,13.738485,86.261515,65.297937,0.475892,1.0
2026-08-11 14:11:28,1400.6,7599,38,256.5208,144.8598,5.4,33511.964844,,,,0.05,8.722287,0.872229,1.92695,1.808884,10.0,10.0,1.589904,0.0,1.589904,98.410096,75.236149,0.618248,1.0
2026-08-11 14:12:06,1438.79,7799,39,228.037,146.9925,5.4,41721.8125,,,,0.05,7.831957,0.783196,1.934,1.653522,10.0,10.0,3.744829,0.0,3.744829,96.255171,73.668124,0.553087,1.0
2026-08-11 14:12:44,1476.9,7999,40,332.2957,151.6251,5.4,20981.378906,,,,0.05,11.354338,1.135434,4e-06,0.892338,3.0,6.0,0.0,0.0,0.0,100.0,77.078768,0.410657,1.0
2026-08-11 14:13:23,1515.06,8199,41,298.1603,155.1991,5.4,26369.570312,,,,0.05,12.243736,1.224374,0.0,6.403834,10.0,10.0,28.83604,0.0,28.83604,71.16396,52.257653,0.418587,1.0
2026-08-11 14:14:01,1553.06,8399,42,309.8109,158.8804,5.4,25894.560547,,,,0.05,11.173035,1.117303,2e-06,5.150604,10.0,10.0,12.478661,0.0,12.478661,87.521339,65.519389,0.51848,1.0
2026-08-11 14:14:39,1591.06,8599,43,348.3604,163.2869,5.4,28684.816406,,,,0.05,12.432114,1.243211,2e-06,2.264233,10.0,10.0,4.429833,0.0,4.429833,95.570167,72.194223,0.480856,1.0
2026-08-11 14:15:17,1629.12,8799,44,408.1319,168.8515,5.4,11022.886719,,,,0.05,15.410821,1.541082,4e-06,1.345303,8.0,10.0,0.804027,0.0,0.804027,99.195973,75.540726,0.510705,1.0
2026-08-11 14:15:55,1667.3,8999,45,265.0533,170.9894,5.4,12339.578125,,,,0.05,9.559967,0.955997,1e-06,3.148933,10.0,10.0,9.613337,0.0,9.613337,90.386663,67.995299,0.449443,1.0
2026-08-11 14:16:33,1705.48,9199,46,257.6724,172.8738,5.4,22162.705078,,,,0.05,8.970124,0.897012,1e-06,1.781239,10.0,10.0,2.496754,0.0,2.496754,97.503246,74.050821,0.456213,1.0
2026-08-11 14:17:11,1743.42,9399,47,162.9518,172.6627,5.4,24113.195312,,,,0.05,5.787475,0.578747,1e-06,2.172233,10.0,10.0,4.796888,0.0,4.796888,95.203112,71.489016,0.471687,1.0
2026-08-11 14:17:49,1781.54,9599,48,60.5931,170.3279,5.4,28189.041016,,,,0.05,3.592707,0.359271,1e-06,2.02488,10.0,10.0,23.636515,0.0,23.636515,76.363485,57.017226,0.491082,1.0
2026-08-11 14:18:27,1819.71,9799,49,165.147,170.2221,5.4,25794.757812,,,,0.05,5.639293,0.563929,3e-06,0.571576,2.0,4.0,0.0,0.0,0.0,100.0,76.658255,0.479823,1.0
2026-08-11 14:19:05,1857.87,9999,50,43.9049,167.6958,5.4,24311.541016,,,,0.05,3.72912,0.372912,1e-06,6.463465,10.0,10.0,33.277249,0.0,33.277249,66.722751,48.288982,0.49174,1.0
2026-08-11 14:19:44,1896.08,10199,51,143.0159,167.2119,5.4,36699.6875,,,,0.05,5.020308,0.502031,2e-06,1.648007,10.0,10.0,2.816152,0.0,2.816152,97.183848,73.982155,0.436226,1.0
2026-08-11 14:20:22,1934.28,10399,52,151.3301,166.9065,5.4,13414.820312,,,,0.05,5.211812,0.521181,3e-06,0.933398,5.0,7.0,0.0,0.0,0.0,100.0,76.492651,0.526367,1.0
2026-08-11 14:21:00,1972.28,10599,53,97.7124,165.6009,5.4,12160.03125,,,,0.05,3.824732,0.382473,2e-06,1.54346,10.0,10.0,8.635918,0.0,8.635918,91.364082,69.584737,0.464252,1.0
2026-08-11 14:21:38,2010.3,10799,54,58.1801,163.6116,5.4,12977.603516,,,,0.05,3.609238,0.360924,1e-06,3.991675,10.0,10.0,26.566846,0.0,26.566846,73.433154,54.211184,0.530588,1.0
2026-08-11 14:22:16,2048.21,10999,55,69.6631,161.9035,5.4,33988.445312,,,,0.05,2.753053,0.275305,3e-06,1.475588,10.0,10.0,7.088308,0.0,7.088308,92.911692,70.382666,0.520658,1.0
2026-08-11 14:22:54,2086.5,11199,56,85.5035,160.5392,5.4,9164.756836,,,,0.05,5.200867,0.520087,1e-06,6.492163,10.0,10.0,33.804795,0.0,33.804795,66.195205,47.762446,0.477504,1.0
2026-08-11 14:23:32,2124.64,11399,57,111.8996,159.6859,5.4,14707.716797,,,,0.05,5.404872,0.540487,3e-06,1.676614,8.0,10.0,23.112522,0.0,23.112522,76.887478,57.735176,0.393264,1.0
2026-08-11 14:24:10,2162.78,11599,58,160.7848,159.7048,5.4,7457.456543,,,,0.05,5.435996,0.5436,2e-06,2.725599,8.0,10.0,0.591834,0.0,0.591834,99.408166,75.27923,0.475295,1.0
2026-08-11 14:24:48,2200.94,11799,59,197.0553,160.3379,5.4,11791.609375,,,,0.05,7.230383,0.723038,2e-06,2.148897,7.0,9.0,6.149056,0.0,6.149056,93.850944,67.947119,0.455514,1.0
2026-08-11 14:25:27,2238.99,11999,60,269.6552,162.1598,5.4,8354.248047,,,,0.05,10.229149,1.022915,1e-06,3.072455,9.0,10.0,14.176659,0.0,14.176659,85.823341,64.770414,0.415458,1.0
2026-08-11 14:26:05,2277.13,12199,61,273.4604,163.9844,5.4,9097.938477,,,,0.05,10.558568,1.055857,5e-06,3.669682,9.0,10.0,17.01595,0.0,17.01595,82.98405,60.002098,0.480421,1.0
2026-08-11 14:26:43,2315.33,12399,62,279.0927,165.841,5.4,4162.726562,,,,0.05,12.684488,1.268449,1.91875,5.283087,10.0,10.0,45.113493,0.0,45.113493,54.886507,40.738209,0.498687,1.0
2026-08-11 14:27:21,2353.56,12599,63,264.2667,167.4033,5.4,5264.835449,,,,0.05,9.479337,0.947934,0.0,2.838527,10.0,10.0,7.044247,0.0,7.044247,92.955753,68.631153,0.454314,1.546348
2026-08-11 14:27:59,2391.8,12799,64,396.6441,170.9852,5.4,2342.937988,,,,0.05,13.483417,1.348342,1.9349,0.211947,1.0,2.0,0.0,0.0,0.0,100.0,76.348852,0.505458,1.546348
2026-08-11 14:28:37,2429.88,12999,65,317.7649,173.2434,5.3,1942.185181,,,,0.05,10.592164,1.059216,1.93095,0.461616,3.0,4.0,0.0,0.0,0.0,100.0,76.681202,0.485382,1.546348
2026-08-11 14:29:15,2467.81,13199,66,296.518,175.1112,5.3,1987.896118,,,,0.05,11.00752,1.100752,1.937,0.908981,10.0,10.0,10.905058,0.0,10.905058,89.094942,67.665935,0.497006,1.546348
2026-08-11 14:29:53,2505.92,13399,67,238.1392,176.0519,5.3,1503.632324,,,,0.05,10.147115,1.014711,1.93995,5.520513,10.0,10.0,22.308539,0.0,22.308539,77.691461,56.758508,0.60945,1.546348
2026-08-11 14:30:31,2543.83,13599,68,338.6354,178.4428,5.3,533.419434,,,,0.05,11.435244,1.143524,1.93695,0.418998,2.0,3.0,0.0,0.0,0.0,100.0,76.499887,0.497456,1.546348
2026-08-11 14:31:09,2581.79,13799,69,305.1407,180.279,5.3,456.082092,,,,0.05,10.325008,1.032501,1.931,0.534698,2.0,2.0,0.0,0.0,0.0,100.0,76.289124,0.560894,1.546348
2026-08-11 14:31:48,2620.18,13999,70,359.2939,182.8364,5.3,383.045654,,,,0.05,12.216803,1.22168,1.93695,1.076396,5.0,9.0,0.139352,0.0,0.139352,99.860648,76.155509,0.566212,1.546348
2026-08-11 14:32:26,2658.42,14199,71,243.6229,183.6925,5.3,845.350159,,,,0.05,8.677686,0.867769,1.868039,2.436589,10.0,10.0,5.765586,0.0,5.765586,94.234414,71.557658,0.552141,1.546348
2026-08-11 14:33:04,2696.5,14399,72,333.4421,185.7724,5.3,700.555847,,,,0.05,11.227851,1.122785,1.92591,2.129111,9.0,10.0,0.75402,0.0,0.75402,99.24598,75.012536,0.513448,1.546348
2026-08-11 14:33:42,2734.57,14599,73,301.1797,187.3533,5.3,328.848267,,,,0.05,10.417703,1.04177,1.908,2.014708,9.0,10.0,3.809951,0.0,3.809951,96.190049,73.214014,0.458394,1.546348
2026-08-11 14:34:20,2772.76,14799,74,249.0263,188.1867,5.3,571.786865,,,,0.05,10.601254,1.060125,0.870471,5.112305,10.0,10.0,22.731283,0.0,22.731283,77.268717,57.257528,0.511344,1.546348
2026-08-11 14:34:58,2810.91,14999,75,214.6106,188.539,5.3,189.850693,,,,0.05,8.314813,0.831481,0.551636,2.269268,10.0,10.0,11.561196,0.0,11.561196,88.438804,67.556571,0.440401,1.546348
2026-08-11 14:35:37,2849.05,15199,76,329.6116,190.3953,5.3,200.39444,,,,0.05,11.437153,1.143715,1.92895,2.01232,9.0,10.0,3.756245,0.0,3.756245,96.243755,73.061786,0.507193,1.546348
2026-08-11 14:36:15,2887.27,15399,77,272.5399,191.4621,5.3,419.189758,,,,0.05,9.532374,0.953237,1.885654,2.474427,9.0,10.0,4.361683,0.0,4.361683,95.638317,72.264385,0.461369,1.546348
2026-08-11 14:36:53,2925.31,15599,78,305.1843,192.92,5.3,161.258911,,,,0.05,11.163428,1.116343,1.4e-05,2.262229,9.0,10.0,3.957933,0.0,3.957933,96.042067,73.106555,0.569355,1.546348
2026-08-11 14:37:31,2963.32,15799,79,189.1865,192.8728,5.3,193.408417,,,,0.05,7.472291,0.747229,9e-06,1.747436,10.0,10.0,11.368144,0.0,11.368144,88.631856,66.364718,0.475308,1.546348
2026-08-11 14:38:09,3001.3,15999,80,194.857,192.8976,5.3,536.651306,,,,0.05,6.854708,0.685471,6e-06,0.24617,1.0,2.0,0.0,0.0,0.0,100.0,76.69504,0.538362,1.546348
2026-08-11 14:38:47,3039.35,16199,81,120.1228,191.9991,5.3,289.226501,,,,0.05,5.372025,0.537203,3e-06,1.033414,10.0,10.0,10.34161,0.0,10.34161,89.65839,68.139269,0.632282,1.546348
2026-08-11 14:39:25,3077.41,16399,82,36.3913,190.1015,5.3,1641.832153,,,,0.05,2.469092,0.246909,1e-05,0.933235,10.0,10.0,10.282592,0.0,10.282592,89.717408,67.907874,0.856458,1.546348
2026-08-11 14:40:03,3115.71,16599,83,26.6622,188.1323,5.3,3660.115723,,,,0.05,2.799543,0.279954,1.3e-05,2.007672,10.0,10.0,15.320469,0.0,15.320469,84.679531,63.499174,0.844868,1.546348
2026-08-11 14:40:41,3153.84,16799,84,77.0937,186.8104,5.3,8825.666016,,,,0.05,2.804301,0.28043,1e-05,0.184727,1.0,3.0,0.0,0.0,0.0,100.0,76.768946,0.812728,1.546348
2026-08-11 14:41:19,3191.97,16999,85,-11.1439,184.4816,5.3,10358.333984,,,,0.05,1.707302,0.17073,8e-06,4.495949,10.0,10.0,19.48502,0.0,19.48502,80.51498,60.275647,0.896668,1.546348
2026-08-11 14:41:58,3230.15,17199,86,33.6323,182.7275,5.3,16136.185547,,,,0.05,2.089037,0.208904,8e-06,1.145483,10.0,10.0,7.999403,0.0,7.999403,92.000597,70.299649,0.838796,1.546348
2026-08-11 14:42:36,3268.15,17399,87,85.6021,181.6111,5.3,19637.332031,,,,0.05,3.196296,0.31963,8e-06,0.014213,0.0,1.0,0.0,0.0,0.0,100.0,77.4528,0.819695,1.546348
2026-08-11 14:43:14,3306.17,17599,88,74.2203,180.3908,5.3,32902.289062,,,,0.05,2.897512,0.289751,1.1e-05,0.007048,0.0,0.0,0.0,0.0,0.0,100.0,77.18784,0.847557,1.546348
2026-08-11 14:43:52,3344.33,17799,89,44.0329,178.8587,5.3,51024.601562,,,,0.05,3.393924,0.339392,7e-06,2.434349,10.0,10.0,15.247031,0.0,15.247031,84.752969,64.007153,0.828172,1.546348
2026-08-11 14:44:30,3382.49,17999,90,74.8723,177.7033,5.3,36108.785156,,,,0.05,2.667273,0.266727,7e-06,0.028165,0.0,1.0,0.0,0.0,0.0,100.0,76.851691,0.848923,1.546348
2026-08-11 14:45:08,3420.5,18199,91,16.6249,175.9332,5.3,36406.34375,,,,0.05,2.780775,0.278077,5e-06,2.076437,10.0,10.0,21.507206,0.0,21.507206,78.492794,58.793375,0.789677,1.546348
2026-08-11 14:45:46,3458.53,18399,92,116.1437,175.2833,5.3,15452.432617,,,,0.05,4.781841,0.478184,1.925,1.086548,10.0,10.0,8.909783,0.0,8.909783,91.090217,69.133522,0.683155,1.546348
2026-08-11 14:46:24,3496.44,18599,93,180.0336,175.3344,5.3,23698.078125,,,,0.05,6.034803,0.60348,1.912,0.178354,1.0,1.0,0.0,0.0,0.0,100.0,76.79104,0.64845,1.546348
2026-08-11 14:47:02,3534.72,18799,94,100.4436,174.5376,5.3,21250.201172,,,,0.05,4.433089,0.443309,6e-06,4.503683,10.0,10.0,11.215279,0.0,11.215279,88.784721,67.611511,0.663357,1.546348
2026-08-11 14:47:40,3572.87,18999,95,243.9338,175.2681,5.3,16153.739258,,,,0.05,8.56615,0.856615,2e-06,1.726922,7.0,10.0,2.233774,0.0,2.233774,97.766226,74.994387,0.434686,1.546348
2026-08-11 14:48:19,3611.23,19199,96,373.9704,177.3379,5.3,5662.782715,,,,0.05,13.161324,1.316132,4e-06,2.739007,9.0,10.0,3.169866,0.0,3.169866,96.830134,73.218684,0.41551,1.546348
2026-08-11 14:48:57,3649.46,19399,97,369.0493,179.3144,5.3,13438.460938,,,,0.05,13.834084,1.383408,0.0,2.933282,9.0,10.0,11.410099,0.0,11.410099,88.589901,67.64824,0.395993,1.546348
2026-08-11 14:49:35,3687.57,19599,98,432.621,181.8991,5.3,3550.656982,,,,0.05,15.770428,1.577043,5e-06,3.351727,9.0,10.0,5.775506,0.0,5.775506,94.224494,68.704708,0.458265,1.546348
