wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 09:23:40,27.05,13311,66,875.0931,522.3499,492.1,404.278076,0.0,808.603699,2.376389,,11.845406,1.184541,6e-06,1.32266,9.0,10.0,5.681419,0.0,5.681419,94.318581,71.76434,0.493495,0.462046
2026-08-06 09:23:41,28.06,13823,69,759.5923,531.1366,492.6,285.767487,-0.0,571.58252,2.376423,,10.190351,1.019035,6e-06,1.614449,10.0,10.0,5.123622,0.0,5.123622,94.876378,72.016928,0.492778,0.462046
2026-08-06 09:23:42,29.03,14335,71,830.8549,541.8408,493.9,363.885925,-0.0,727.819336,2.374097,,11.059626,1.105963,7e-06,0.400571,2.0,5.0,0.0,0.0,0.0,100.0,76.831496,0.516082,0.462046
2026-08-06 09:23:43,30.09,14847,74,751.406,549.0672,493.4,288.115387,0.0,576.27832,2.376501,,9.910521,0.991052,4e-06,2.279197,9.0,10.0,1.621229,0.0,1.621229,98.378771,74.419486,0.51973,0.462046
2026-08-06 09:23:44,31.12,15359,76,708.9217,554.3957,493.5,245.30838,-0.0,490.664276,2.376555,,9.793963,0.979396,4e-06,3.165252,10.0,10.0,16.761414,0.0,16.761414,83.238586,62.257449,0.479528,0.462046
2026-08-06 09:23:45,32.18,15871,79,715.3057,559.5863,493.3,261.780975,-0.0,523.609436,2.37517,,9.60111,0.960111,5e-06,1.845871,10.0,10.0,6.408643,0.0,6.408643,93.591357,70.646975,0.479322,0.462046
2026-08-06 09:23:46,33.15,16383,81,653.3691,562.5171,494.2,247.883163,0.0,495.813782,2.372913,,8.853871,0.885387,7e-06,1.162096,9.0,10.0,6.679911,0.0,6.679911,93.320089,71.049603,0.514509,0.462046
2026-08-06 09:23:47,34.17,16895,84,609.7823,563.9493,494.4,192.035126,0.0,384.117767,2.375462,,8.171761,0.817176,4e-06,1.952604,10.0,10.0,6.039043,0.0,6.039043,93.960957,71.190348,0.494853,0.462046
2026-08-06 09:23:48,35.22,17407,87,495.7067,561.9422,494.2,141.238129,-0.0,282.523743,2.374545,,6.794291,0.679429,6e-06,2.331828,10.0,10.0,10.543566,0.0,10.543566,89.456434,67.549098,0.577584,0.462046
2026-08-06 09:23:49,36.23,17919,89,637.2598,564.0941,494.6,210.451508,0.0,420.9505,2.374052,,8.394415,0.839441,6e-06,1.243032,7.0,10.0,2.327313,0.0,2.327313,97.672687,75.132186,0.464849,0.462046
