wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-23 19:59:41,88.31,6143,30,558.3929,556.9298,69.6,206.224518,-0.0,412.496796,2.388007,,7.744499,0.77445,7e-06,0.418357,3.0,6.0,3.152607,2.936419,6.089026,93.910974,30.143468,0.566775,0.998027
2026-07-23 19:59:48,95.76,6655,33,483.9285,551.3143,69.5,121.378075,-0.0,242.803909,2.3879,,6.769565,0.676957,6e-06,0.627201,4.0,7.0,3.458759,3.406024,6.864783,93.135217,29.882605,0.561908,0.998027
2026-07-23 19:59:56,103.01,7167,35,576.396,553.1059,69.6,177.154358,0.0,354.356445,2.387221,,7.843997,0.7844,6e-06,0.641693,6.0,10.0,1.304017,3.701177,5.005194,94.994806,30.556592,0.525452,0.998027
2026-07-23 20:00:03,110.32,7679,38,690.6135,562.273,69.6,246.443207,0.0,492.934143,2.38671,,9.235146,0.923515,8e-06,0.165561,1.0,6.52,0.614401,1.126402,1.740803,98.259197,31.586429,0.50891,0.998027
2026-07-23 20:00:10,117.55,8191,40,825.4234,578.7199,69.7,364.501129,-0.0,729.049988,2.386457,,11.06763,1.106763,5e-06,0.35887,1.0,10.0,0.934231,1.904156,2.838387,97.161613,31.320927,0.560965,0.997241
2026-07-23 20:00:18,124.92,8703,43,743.8498,588.4335,69.7,356.556854,0.0,713.161438,2.385841,,10.179431,1.017943,7e-06,0.089567,1.0,2.0,0.0,0.0,0.0,100.0,32.116113,0.583045,0.997241
2026-07-23 20:00:25,132.23,9215,46,402.1561,578.0847,69.7,104.408966,0.0,208.865631,2.385154,,5.463788,0.546379,1e-05,1.008936,8.0,9.0,0.095393,3.734401,3.829794,96.170206,30.610809,0.65075,0.997241
2026-07-23 20:00:32,139.48,9727,48,281.125,562.4553,69.7,50.032223,-0.0,100.112144,2.385043,,3.811595,0.38116,8e-06,0.563735,5.0,9.0,0.107411,1.967652,2.075063,97.924937,31.356378,0.756021,0.997241
2026-07-23 20:00:40,146.78,10239,51,374.4745,553.0562,69.8,81.978065,0.0,164.003815,2.384243,,4.941877,0.494188,8e-06,0.204157,1.0,6.0,0.066852,0.527044,0.593896,99.406104,31.827616,0.686744,0.99617
2026-07-23 20:00:47,153.99,10751,53,234.5077,537.8872,69.8,29.913517,-0.0,59.874695,2.383065,,3.275388,0.327539,7e-06,1.419352,7.0,9.0,0.286134,3.608731,3.894865,96.105135,30.578842,0.744032,0.99617
2026-07-23 20:00:54,161.5,11263,56,327.6877,528.3327,69.7,66.989693,-0.0,134.027054,2.383119,,5.139785,0.513979,9e-06,0.521914,4.0,10.0,6.583357,6.512888,13.096245,86.903755,27.684231,0.620882,0.99617
2026-07-23 20:01:01,168.73,11775,58,682.5811,535.0392,69.8,253.65329,0.0,507.354218,2.382286,,9.038258,0.903826,6e-06,0.753275,6.0,8.0,0.0,2.014198,2.014198,97.985802,31.256376,0.495921,0.99617
2026-07-23 20:01:09,176.17,12287,61,901.9324,550.3264,69.7,405.684875,0.0,811.417419,2.38194,,12.384077,1.238408,8e-06,0.407599,4.0,8.0,0.126375,1.733365,1.859739,98.140261,31.375497,0.514612,0.995446
2026-07-23 20:01:16,183.51,12799,64,850.3906,562.329,69.7,342.422882,0.0,684.893372,2.381824,,11.230425,1.123043,7e-06,0.057793,0.0,2.0,0.0,0.0,0.0,100.0,31.87256,0.465553,0.995446
2026-07-23 20:01:24,190.97,13311,66,732.5335,568.8753,69.7,285.480591,0.0,571.008789,2.381309,,9.710673,0.971067,7e-06,0.074704,1.0,2.0,0.0,0.0,0.0,100.0,31.99961,0.51953,0.995446
2026-07-23 20:01:31,198.26,13823,69,783.4939,576.8241,69.7,338.387726,0.0,676.823059,2.380948,,10.376617,1.037662,8e-06,0.069536,1.0,1.0,0.0,0.0,0.0,100.0,32.192667,0.55707,0.995446
2026-07-23 20:01:38,205.65,14335,71,789.7017,584.4269,69.7,313.612885,0.0,627.273376,2.380443,,10.392691,1.039269,7e-06,0.369318,2.0,7.0,0.0,0.66674,0.66674,99.33326,31.704462,0.498872,0.994286
2026-07-23 20:01:46,213.0,14847,74,749.6896,590.1256,69.7,258.826263,0.0,517.700134,2.379678,,10.155739,1.015574,8e-06,0.936496,7.0,10.0,1.278396,4.161053,5.439449,94.560551,30.086681,0.472167,0.994286
2026-07-23 20:01:53,220.3,15359,76,676.1796,592.9941,69.7,245.342621,-0.0,490.732819,2.379349,,9.10761,0.910761,1e-05,0.504479,3.0,9.0,0.122157,1.754056,1.876214,98.123786,31.206525,0.520814,0.994286
2026-07-23 20:02:01,227.84,15871,79,553.5279,591.721,69.7,152.363556,0.0,304.774689,2.378791,,7.257056,0.725706,9e-06,0.209785,1.0,5.0,0.050094,0.551033,0.601127,99.398873,31.756998,0.520297,0.994286
2026-07-23 20:02:08,235.16,16383,81,575.199,591.2047,69.7,184.511292,0.0,369.070129,2.378069,,7.694313,0.769431,1e-05,0.553262,5.0,9.0,0.23116,2.180398,2.411558,97.588442,31.153252,0.559883,0.993284
2026-07-23 20:02:15,242.53,16895,84,508.1158,588.6868,69.7,119.140663,0.0,238.328903,2.378495,,6.631198,0.66312,7e-06,0.26239,2.0,3.0,0.0,0.0,0.0,100.0,32.223823,0.512713,0.993284
2026-07-23 20:02:22,249.77,17407,87,755.8591,593.6037,69.7,293.104797,-0.0,586.257141,2.37804,,10.019264,1.001926,9e-06,0.232693,2.0,5.0,0.0,0.088443,0.088443,99.911557,32.141932,0.512156,0.993284
2026-07-23 20:02:30,257.16,17919,89,512.5832,591.2888,69.7,151.039017,-0.0,302.12558,2.377988,,6.796976,0.679698,6e-06,0.6095,5.0,7.0,0.0,0.872712,0.872712,99.127288,31.505084,0.587457,0.993284
2026-07-23 20:02:37,264.48,18431,92,505.8613,588.9158,69.7,122.759201,0.0,245.565964,2.377845,,6.63305,0.663305,1e-05,0.22032,1.0,3.0,0.0,0.0,0.0,100.0,32.130645,0.548761,0.992159
2026-07-23 20:02:45,271.9,18943,94,884.4136,596.9022,69.7,386.73172,0.0,773.510986,2.377361,,11.746664,1.174666,1.1e-05,0.339822,1.0,9.0,0.166128,1.580549,1.746677,98.253323,31.570591,0.481458,0.992159
2026-07-23 20:02:52,279.24,19455,97,1049.1366,608.8031,69.7,513.372314,0.0,1026.792114,2.376959,,14.199617,1.419962,8e-06,0.342028,2.0,8.0,0.14197,1.092078,1.234048,98.765952,31.538914,0.478322,0.992159
2026-07-23 20:02:59,286.72,19967,99,830.2973,614.4825,69.6,325.758148,0.0,651.563843,2.376865,,11.046517,1.104652,9e-06,0.425912,3.0,8.0,0.018914,1.469012,1.487926,98.512074,31.206788,0.476968,0.992159
2026-07-23 20:03:07,294.13,20479,102,463.8045,610.7155,69.6,123.442284,-0.0,246.932083,2.375647,,6.38285,0.638285,8e-06,0.727204,6.0,10.0,1.696395,3.538784,5.235178,94.764822,29.611977,0.583728,0.991061
2026-07-23 20:03:14,301.5,20991,104,488.4368,607.7331,69.6,156.400436,0.0,312.848358,2.375028,,7.026715,0.702672,8e-06,0.592799,8.0,10.0,3.280107,5.407064,8.687171,91.312829,29.067905,0.618593,0.991061
2026-07-23 20:03:22,308.95,21503,107,475.2776,604.5794,69.6,139.325333,0.0,278.698151,2.374429,,7.173584,0.717358,1.1e-05,0.46033,2.0,10.0,5.904552,6.220615,12.125167,87.874833,27.862922,0.598944,0.991061
2026-07-23 20:03:29,316.28,22015,110,560.0544,603.5439,69.6,214.235031,-0.0,428.517548,2.373764,,8.201016,0.820102,7e-06,1.370145,9.0,10.0,3.855751,7.612636,11.468387,88.531613,27.882462,0.567389,0.990793
2026-07-23 20:03:36,323.68,22527,112,413.5942,599.2269,69.6,96.108116,0.0,192.263702,2.373804,,5.841172,0.584117,9e-06,0.583198,4.0,10.0,2.925888,3.635571,6.561459,93.438541,29.980039,0.560124,0.990793
2026-07-23 20:03:44,330.95,23039,115,345.38,593.5859,69.6,70.469208,-0.0,140.98587,2.372812,,5.224511,0.522451,8e-06,1.042056,9.0,10.0,3.669395,7.653309,11.322703,88.677297,28.18024,0.627294,0.990793
2026-07-23 20:03:51,338.34,23551,117,681.7454,595.5024,69.6,256.962555,0.0,513.972595,2.373242,,8.932083,0.893208,9e-06,0.047385,0.0,1.0,0.0,0.0,0.0,100.0,31.98308,0.538502,0.990793
2026-07-23 20:03:58,345.65,24063,120,717.8088,598.1046,69.6,304.783295,-0.0,609.614014,2.371674,,9.545399,0.95454,1e-05,0.339837,3.0,5.0,0.0,0.231842,0.231842,99.768158,32.007518,0.588228,0.990039
2026-07-23 20:04:06,353.12,24575,122,655.3488,599.2972,69.6,238.885834,0.0,477.819061,2.369889,,8.873775,0.887378,1e-05,1.228821,8.0,9.0,0.063912,4.52682,4.590731,95.409269,30.440038,0.563528,0.990039
2026-07-23 20:04:13,360.5,25087,125,630.088,599.9256,69.6,182.673859,0.0,365.395111,2.369172,,8.224193,0.822419,1.5e-05,0.556929,4.0,6.0,0.0,0.302546,0.302546,99.697454,32.036626,0.468664,0.990039
2026-07-23 20:04:21,367.85,25599,128,740.9176,602.7454,69.6,315.216522,0.0,630.480408,2.368113,,10.036438,1.003644,1.1e-05,0.852026,6.0,9.0,0.113444,2.699343,2.812787,97.187213,31.118127,0.539804,0.990039
2026-07-23 20:04:28,375.44,26111,130,613.9288,602.9647,69.5,203.165436,0.0,406.378235,2.367637,,8.320842,0.832084,1.3e-05,0.89113,8.0,10.0,0.76211,4.753444,5.515554,94.484446,30.111939,0.534411,0.989068
2026-07-23 20:04:35,382.78,26623,133,583.9181,602.5984,69.6,164.230499,-0.0,328.508331,2.366957,,7.852006,0.785201,1.1e-05,0.374093,1.0,9.0,0.429351,2.044086,2.473438,97.526562,31.352014,0.546294,0.989068
2026-07-23 20:04:43,390.21,27135,135,517.2063,600.9873,69.5,132.103363,0.0,264.254059,2.366445,,6.769264,0.676926,1.2e-05,0.250305,2.0,5.0,0.0,0.173191,0.173191,99.826809,31.915638,0.578737,0.989068
2026-07-23 20:04:50,397.54,27647,138,441.696,598.0374,69.5,123.537514,0.0,247.122314,2.364585,,6.267048,0.626705,1e-05,1.162994,7.0,10.0,2.570174,4.497413,7.067587,92.932413,29.46101,0.610128,0.989068
2026-07-23 20:04:58,404.93,28159,140,613.1507,598.3122,69.5,219.105499,-0.0,438.258301,2.365604,,8.063778,0.806378,1.2e-05,0.152069,1.0,2.0,0.0,0.0,0.0,100.0,31.953466,0.611898,0.988171
2026-07-23 20:05:05,412.28,28671,143,605.2978,598.437,69.5,192.768402,0.0,385.584076,2.363056,,8.385429,0.838543,8e-06,0.895215,5.0,10.0,2.738787,3.598747,6.337534,93.662466,29.914631,0.627016,0.988171
2026-07-23 20:05:12,419.75,29183,145,740.0815,600.922,69.5,276.584869,-0.0,553.21698,2.362344,,10.062305,1.00623,1.4e-05,0.603677,4.0,10.0,1.494092,3.260261,4.754353,95.245647,30.534286,0.556024,0.988171
2026-07-23 20:05:20,427.16,29695,148,826.3271,604.8083,69.5,331.212372,-0.0,662.471985,2.361727,,11.053656,1.105366,7e-06,0.089845,1.0,2.0,0.0,0.0,0.0,100.0,32.039125,0.522343,0.988171
2026-07-23 20:05:27,434.56,30207,151,660.1767,605.7467,69.5,202.133774,0.0,404.314728,2.358985,,8.867238,0.886724,1.4e-05,0.3819,1.0,10.0,0.814406,2.976256,3.790662,96.209338,30.725892,0.486664,0.987338
2026-07-23 20:05:35,441.97,30719,153,370.5559,601.8269,69.5,81.690186,-0.0,163.427521,2.357425,,5.06177,0.506177,1.6e-05,0.663966,6.0,10.0,0.794781,3.030493,3.825273,96.174727,30.566304,0.668185,0.987338
2026-07-23 20:05:42,449.34,31231,156,417.057,598.7978,69.5,92.028267,0.0,184.103683,2.357725,,5.786877,0.578688,7e-06,1.394751,8.0,10.0,0.803914,5.286199,6.090113,93.909887,29.863416,0.570706,0.987338
2026-07-23 20:05:49,456.66,31743,158,581.3344,598.5162,69.5,168.117615,0.0,336.282379,2.356907,,8.053088,0.805309,1e-05,0.402652,3.0,8.0,3.623641,3.645508,7.269149,92.730851,29.684277,0.494589,0.987338
2026-07-23 20:05:57,463.89,32255,161,654.1148,599.3987,69.5,227.91394,0.0,455.875,2.355578,,9.230292,0.923029,1.2e-05,1.453479,9.0,10.0,1.620327,8.06587,9.686198,90.313802,28.715155,0.546223,0.986643
2026-07-23 20:06:04,471.26,32767,163,825.8665,602.9373,69.5,345.323456,0.0,690.694031,2.35588,,11.121424,1.112142,0.288171,0.35461,1.0,10.0,0.719984,2.256364,2.976348,97.023652,31.192462,0.502873,0.986643
2026-07-23 20:06:11,478.52,33279,166,625.0837,603.278,69.5,178.467545,0.0,356.982178,2.354176,,8.354185,0.835418,1e-05,0.527751,3.0,10.0,0.516026,2.475696,2.991722,97.008278,31.525207,0.484774,0.986643
2026-07-23 20:06:19,486.03,33791,168,642.5811,603.8735,69.5,191.863815,0.0,383.774658,2.351493,,8.770807,0.877081,0.275575,0.567325,5.0,10.0,1.650644,3.213193,4.863837,95.136163,30.676618,0.457891,0.986643
2026-07-23 20:06:26,493.24,34303,171,428.0501,601.2492,69.5,91.656845,0.0,183.360733,2.351982,,5.610491,0.561049,1.2e-05,0.302004,3.0,6.0,0.0815,0.357344,0.438844,99.561156,31.707924,0.616732,0.985845
2026-07-23 20:06:33,500.68,34815,174,367.8185,597.8164,69.5,67.705666,0.0,135.458359,2.35118,,5.098744,0.509874,1.2e-05,0.615215,4.0,10.0,1.803835,3.050489,4.854324,95.145676,30.389649,0.615261,0.985845
2026-07-23 20:06:41,507.97,35327,176,741.6,599.9003,69.5,267.419037,-0.0,534.885071,2.35081,,9.748672,0.974867,1.1e-05,0.438897,3.0,5.0,0.0,0.192409,0.192409,99.807591,32.09041,0.445309,0.985845
2026-07-23 20:06:48,515.35,35839,179,407.241,597.148,69.5,82.710243,0.0,165.467422,2.347088,,6.129514,0.612951,0.13476,1.13819,9.0,10.0,4.794383,8.1056,12.899983,87.100017,28.016869,0.55765,0.985845
2026-07-23 20:06:55,522.68,36351,181,448.6795,595.0569,69.5,134.517807,0.0,269.08255,2.347376,,6.143756,0.614376,0.790032,0.432647,2.0,10.0,0.799156,2.701612,3.500768,96.499232,31.023117,0.678508,0.985095
2026-07-23 20:07:03,530.05,36863,184,494.1858,593.6559,69.5,124.221863,-0.0,248.490631,2.345319,,6.549443,0.654944,1e-05,0.180548,1.0,6.0,0.038825,0.523365,0.56219,99.43781,31.933302,0.670162,0.985095
2026-07-23 20:07:10,537.42,37375,186,245.0093,588.8799,69.5,30.258875,0.0,60.564625,2.343816,,3.599149,0.359915,0.367117,0.910425,7.0,10.0,1.802847,4.718353,6.521201,93.478799,30.074826,0.748904,0.985095
2026-07-23 20:07:17,544.69,37887,189,107.3687,582.373,69.6,49.557747,-0.0,99.162231,2.336862,,3.238634,0.323863,6e-06,2.014938,10.0,10.0,12.567339,15.923804,28.491143,71.508857,22.767719,0.632937,0.985095
2026-07-23 20:07:25,552.13,38399,192,788.5165,585.1216,69.5,315.925171,-0.0,631.897217,2.343621,,10.396744,1.039674,1.847939,0.036201,0.0,1.0,0.0,0.0,0.0,100.0,32.084662,0.546249,0.984862
2026-07-23 20:07:32,559.37,38911,194,677.2087,586.3333,69.6,210.983047,-0.0,422.013,2.345643,,8.966671,0.896667,9e-06,0.510748,5.0,8.0,0.073803,1.548294,1.622097,98.377903,31.242264,0.491966,0.984862
2026-07-23 20:07:39,566.71,39423,197,608.9347,586.6268,69.6,187.681473,-0.0,375.409882,2.346664,,8.014292,0.801429,9e-06,0.190198,1.0,3.0,0.047126,0.245056,0.292182,99.707818,31.627375,0.587352,0.984862
2026-07-23 20:07:47,573.96,39935,199,618.5832,587.0365,69.6,198.649048,0.0,397.345032,2.347127,,8.421735,0.842174,7e-06,0.621545,8.0,10.0,0.936881,3.925237,4.862118,95.137882,30.443096,0.52443,0.984862
2026-07-23 20:07:54,581.34,40447,202,604.1402,587.253,69.6,167.384399,0.0,334.815765,2.347745,,8.026913,0.802691,8e-06,0.661734,5.0,8.0,0.0,1.317094,1.317094,98.682906,31.759952,0.577931,0.983833
2026-07-23 20:08:01,588.66,40959,204,512.8007,586.3223,69.6,118.368324,-0.0,236.783554,2.345121,,6.707078,0.670708,1.1e-05,0.029511,0.0,1.0,0.0,0.0,0.0,100.0,32.191722,0.564451,0.983833
2026-07-23 20:08:09,595.99,41471,207,334.8319,583.2175,69.6,56.055775,0.0,112.15847,2.345866,,5.009149,0.500915,9e-06,1.165051,6.0,10.0,4.321528,5.956363,10.277891,89.722109,28.362151,0.571601,0.983833
2026-07-23 20:08:16,603.27,41983,209,430.3163,581.3529,69.6,86.486526,-0.0,173.019928,2.343623,,6.313535,0.631353,0.155802,1.78334,9.0,10.0,3.224696,8.417081,11.641777,88.358223,28.115742,0.548384,0.983833
2026-07-23 20:08:23,610.6,42495,212,580.3291,581.3405,69.6,171.240509,-0.0,342.527924,2.344581,,7.60786,0.760786,1e-05,0.146034,1.0,4.0,0.0,0.14488,0.14488,99.85512,32.013266,0.530645,0.983181
2026-07-23 20:08:31,617.98,43007,215,385.8401,579.0131,69.6,74.714012,-0.0,149.474899,2.34358,,5.669996,0.567,9e-06,1.860168,9.0,10.0,1.783461,8.761546,10.545007,89.454993,28.444814,0.590026,0.983181
2026-07-23 20:08:38,625.19,43519,217,434.3563,577.3113,69.6,95.229958,-0.0,190.506821,2.3456,,5.761745,0.576175,1e-05,0.353894,1.0,9.0,0.201575,1.4079,1.609476,98.390524,31.432417,0.619057,0.983181
2026-07-23 20:08:45,632.52,44031,220,501.3349,576.4278,69.6,142.483383,0.0,285.013672,2.345873,,6.68564,0.668564,9e-06,0.393567,2.0,9.0,0.313871,1.505333,1.819204,98.180796,31.330609,0.627338,0.982307
2026-07-23 20:08:52,639.77,44543,222,444.9346,574.9164,69.6,116.778938,-0.0,233.604782,2.34565,,6.335148,0.633515,7e-06,1.806616,9.0,10.0,1.5436,7.012533,8.556133,91.443867,29.092815,0.611048,0.982307
2026-07-23 20:09:00,647.14,45055,225,714.6007,576.5037,69.6,276.444855,0.0,552.936646,2.347934,,9.639998,0.964,6e-06,0.592864,5.0,10.0,0.651598,2.232038,2.883636,97.116364,30.926116,0.56651,0.982307
2026-07-23 20:09:07,654.45,45567,227,659.273,577.4337,69.6,201.501144,0.0,403.049286,2.349168,,8.843523,0.884352,7e-06,0.89089,6.0,10.0,0.570459,2.904154,3.474612,96.525388,30.629351,0.556663,0.982307
2026-07-23 20:09:15,661.89,46079,230,702.5399,578.8238,69.6,223.047409,0.0,446.141815,2.349152,,9.421957,0.942196,8e-06,0.444094,5.0,7.0,0.134874,1.155843,1.290717,98.709283,31.423478,0.52252,0.981489
2026-07-23 20:09:22,669.18,46591,232,918.1743,582.5529,69.6,386.799072,0.0,773.645142,2.350103,,12.287475,1.228747,9e-06,0.059453,1.0,1.0,0.0,0.0,0.0,100.0,32.050288,0.492638,0.981489
2026-07-23 20:09:29,676.57,47103,235,644.2415,583.2235,69.6,206.995865,-0.0,414.038727,2.349316,,8.782412,0.878241,7e-06,0.774242,6.0,10.0,1.148034,3.560458,4.708492,95.291508,30.578115,0.579001,0.981489
2026-07-23 20:09:37,683.98,47615,238,546.379,582.8273,69.6,135.287888,-0.0,270.622772,2.349611,,7.195488,0.719549,7e-06,0.702836,5.0,8.0,0.0,1.231956,1.231956,98.768044,31.717077,0.525466,0.981489
2026-07-23 20:09:44,691.32,48127,240,764.7627,584.7628,69.6,266.749268,-0.0,533.545532,2.348962,,10.013932,1.001393,1e-05,0.034505,0.0,1.0,0.0,0.0,0.0,100.0,32.270584,0.473191,0.980425
2026-07-23 20:09:51,698.75,48639,243,827.4631,587.3175,69.6,322.745667,0.0,645.53833,2.349586,,10.959111,1.095911,1e-05,0.083813,1.0,2.0,0.0,0.0,0.0,100.0,32.214697,0.529669,0.980425
2026-07-23 20:09:59,706.03,49151,245,797.0273,589.502,69.6,322.812347,0.0,645.671692,2.348886,,10.595578,1.059558,7e-06,0.052412,1.0,1.0,0.0,0.0,0.0,100.0,31.996753,0.54396,0.980425
2026-07-23 20:10:06,713.51,49663,248,483.7702,588.412,69.6,160.755142,-0.0,321.55719,2.346037,,7.464727,0.746473,6e-06,0.817566,10.0,10.0,7.763036,9.525227,17.288263,82.711737,26.193537,0.528056,0.980425
2026-07-23 20:10:14,720.92,50175,250,545.3666,587.9727,69.6,158.233063,-0.0,316.513092,2.348597,,7.174779,0.717478,8e-06,0.858161,4.0,6.0,0.0,0.559731,0.559731,99.440269,31.836237,0.597237,0.979675
2026-07-23 20:10:21,728.3,50687,253,710.9876,589.2153,69.6,244.081055,-0.0,488.209076,2.348733,,9.359602,0.93596,1e-05,0.114055,1.0,2.0,0.0,0.0,0.0,100.0,31.945404,0.504632,0.979675
2026-07-23 20:10:28,735.55,51199,256,736.7177,590.6903,69.6,290.066376,0.0,580.179688,2.348269,,10.01499,1.001499,9e-06,0.449076,2.0,10.0,0.205655,2.409771,2.615426,97.384574,30.93851,0.555613,0.979675
2026-07-23 20:10:36,743.04,51711,258,609.8204,592.103,69.6,175.837738,-0.0,351.722412,2.347359,,8.219525,0.821952,6e-06,1.279565,8.0,9.0,0.046743,4.904878,4.951621,95.048379,30.295966,0.543636,0.979675
2026-07-23 20:10:43,750.38,52223,261,764.4561,593.748,69.6,278.840057,0.0,557.727051,2.347355,,10.056216,1.005622,8e-06,0.13718,1.0,4.0,0.0,0.116321,0.116321,99.883679,31.682671,0.513407,0.978643
2026-07-23 20:10:50,757.73,52735,263,467.7354,591.1133,69.6,122.481895,-0.0,245.010696,2.345592,,6.837603,0.68376,8e-06,1.71745,8.0,10.0,3.295623,7.825544,11.121167,88.878833,28.267354,0.566219,0.978643
2026-07-23 20:10:58,765.12,53247,266,717.0551,592.9438,69.6,245.767868,-0.0,491.582672,2.347299,,9.603142,0.960314,1.1e-05,0.249131,2.0,5.0,0.0,0.123322,0.123322,99.876678,32.365149,0.55916,0.978643
2026-07-23 20:11:05,772.45,53759,268,637.0262,593.1628,69.6,201.510361,0.0,403.067657,2.347337,,8.688926,0.868893,6e-06,1.390932,8.0,10.0,0.190689,4.854038,5.044727,94.955273,30.344738,0.555496,0.978643
2026-07-23 20:11:13,779.85,54271,271,451.5962,589.3586,69.6,97.382355,0.0,194.811615,2.345163,,7.011491,0.701149,7e-06,1.446057,10.0,10.0,6.672425,10.559045,17.23147,82.76853,26.045236,0.493402,0.978035
2026-07-23 20:11:20,787.12,54783,273,629.7556,591.9538,69.6,230.711136,-0.0,461.469238,2.34868,,8.802871,0.880287,6e-06,0.25664,1.0,9.0,1.923772,2.000786,3.924558,96.075442,30.62222,0.598911,0.978035
2026-07-23 20:11:27,794.51,55295,276,426.2443,592.2094,69.6,82.996582,0.0,166.040146,2.348758,,5.854428,0.585443,7e-06,0.774795,6.0,10.0,0.856059,3.526524,4.382583,95.617417,30.263282,0.619728,0.978035
2026-07-23 20:11:35,801.84,55807,279,459.0591,592.7095,69.6,98.972153,-0.0,197.991302,2.350044,,5.97903,0.597903,1e-05,0.051934,0.0,1.0,0.0,0.006277,0.006277,99.993723,31.733748,0.594226,0.978035
2026-07-23 20:11:42,809.29,56319,281,378.9181,591.4278,69.6,66.020134,0.0,132.087265,2.349604,,5.437575,0.543758,5e-06,1.033112,6.0,9.0,3.400178,4.672897,8.073076,91.926924,29.320133,0.560073,0.977459
2026-07-23 20:11:49,816.61,56831,284,447.3755,589.3331,69.6,95.18486,-0.0,190.416794,2.353722,,5.835138,0.583514,7e-06,0.218928,1.0,4.0,0.0,0.065537,0.065537,99.934463,32.006852,0.650527,0.977459
2026-07-23 20:11:57,823.98,57343,286,547.2122,589.2213,69.6,126.607513,0.0,253.262115,2.354659,,7.535346,0.753535,6e-06,0.7292,8.0,10.0,1.710663,5.083336,6.793999,93.206001,29.562878,0.488727,0.977459
2026-07-23 20:12:04,831.43,57855,289,790.3155,592.2852,69.6,312.557526,0.0,625.162231,2.357612,,10.673214,1.067321,7e-06,0.333317,1.0,10.0,1.128932,2.508564,3.637496,96.362504,30.758899,0.515226,0.977459
2026-07-23 20:12:12,838.79,58367,291,806.3405,594.5846,69.6,330.658112,0.0,661.363403,2.358744,,11.27289,1.127289,7e-06,0.699076,8.0,10.0,1.816574,4.725264,6.541839,93.458161,30.171968,0.543094,0.976669
