wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-11 01:24:34,3598.59,5399,27,171.2102,126.6667,1.5,5391569.0,,,,0.110687,5.816465,0.581646,4e-05,0.018366,0.0,1.0,0.0,0.0,0.0,100.0,76.9408,0.679997,1.0
2026-08-11 01:27:19,3763.32,5599,28,82.8712,125.1026,1.5,3498830.5,,,,0.100151,4.627662,0.462766,1.114865,1.487107,10.0,10.0,27.562191,0.0,27.562191,72.437809,54.118289,0.733689,1.0
2026-08-11 01:30:04,3928.36,5799,29,226.8776,128.6121,1.5,2699419.75,,,,0.090618,7.739001,0.7739,1.9439,0.027109,0.0,1.0,0.0,0.0,0.0,100.0,76.72832,0.757727,1.0
2026-08-11 01:32:48,4093.16,5999,30,232.4617,132.0737,1.5,2529488.75,,,,0.081993,8.779278,0.877928,1.93195,1.151696,9.0,10.0,11.791794,0.0,11.791794,88.208206,64.08159,0.652471,1.0
2026-08-11 01:35:33,4257.99,6199,31,40.4827,129.1192,1.5,1978321.25,,,,0.074188,6.185664,0.618566,0.362885,4.006722,10.0,10.0,72.653773,0.0,72.653773,27.346227,19.508499,0.538149,1.0
2026-08-11 01:38:18,4423.16,6399,32,236.341,132.4698,1.4,565908.5,,,,0.067127,8.335782,0.833578,1.93395,1.861322,10.0,10.0,7.009712,0.0,7.009712,92.990288,68.81712,0.631206,1.0
2026-08-11 01:41:03,4588.14,6599,33,145.5523,132.8663,1.4,440983.0625,,,,0.060737,7.607252,0.760725,1.9369,6.606228,10.0,10.0,41.960875,0.0,41.960875,58.039125,43.552613,0.625072,1.0
2026-08-11 01:43:49,4753.27,6799,34,150.7271,133.3916,1.4,328239.4375,,,,0.054956,6.844669,0.684467,1.944,3.961244,10.0,10.0,27.524533,0.0,27.524533,72.475467,53.664927,0.671325,1.0
2026-08-11 01:46:34,4918.26,6999,35,135.9473,133.4646,1.4,285937.1875,,,,0.05,7.467726,0.746773,0.45654,8.844475,10.0,10.0,44.256477,0.0,44.256477,55.743523,39.335021,0.530426,1.0
2026-08-11 01:49:19,5083.26,7199,36,133.6793,133.4706,1.4,55810.125,,,,0.05,5.922647,0.592265,1.93695,2.054153,10.0,10.0,22.170156,0.0,22.170156,77.829844,58.509194,0.635369,1.0
2026-08-11 01:52:03,5248.22,7399,37,169.7527,134.4512,1.4,27.375702,,,,0.05,7.050206,0.705021,4e-05,2.023452,10.0,10.0,18.64769,0.0,18.64769,81.35231,60.95917,0.617487,1.0
2026-08-11 01:54:50,5414.69,7599,38,149.7748,134.8544,1.4,4.417151,,,,0.05,5.157401,0.51574,4.1e-05,1.980782,10.0,10.0,1.593216,0.0,1.593216,98.406784,75.420456,0.8486,1.0
2026-08-11 01:57:35,5579.47,7799,39,151.2572,135.275,1.4,2.396281,,,,0.05,5.313107,0.531311,1.94395,1.477828,10.0,10.0,3.529704,0.0,3.529704,96.470296,73.899552,0.724657,1.0
2026-08-11 02:00:20,5744.51,7999,40,297.6926,139.3355,1.4,0.920231,,,,0.05,10.089179,1.008918,1.94195,0.008062,0.0,0.0,0.0,0.0,0.0,100.0,77.32096,0.632385,1.0
2026-08-11 02:03:05,5909.53,8199,41,158.521,139.8034,1.4,2.944655,,,,0.05,7.155298,0.71553,1.468615,6.314328,10.0,10.0,28.621043,0.0,28.621043,71.378957,52.440865,0.680496,1.0
2026-08-11 02:05:50,6074.97,8399,42,238.0755,142.1432,1.4,0.799208,,,,0.05,8.533627,0.853363,1.94395,2.489346,10.0,10.0,9.193669,0.0,9.193669,90.806331,68.755271,0.651915,1.0
2026-08-11 02:08:35,6240.17,8599,43,254.0305,144.7452,1.4,2.640329,,,,0.05,8.965625,0.896562,1.93695,1.278533,10.0,10.0,6.27283,0.0,6.27283,93.72717,71.5807,0.657342,1.0
2026-08-11 02:11:20,6404.56,8799,44,347.0605,149.3433,1.4,1.084179,,,,0.05,12.74277,1.274277,1.94195,0.249933,1.0,8.0,0.036547,0.0,0.036547,99.963453,76.300193,0.783599,1.0
2026-08-11 02:14:05,6569.42,8999,45,216.2773,150.8307,1.4,2.754601,,,,0.05,8.256555,0.825656,1.933,2.517958,10.0,10.0,16.042194,0.0,16.042194,83.957806,63.090767,0.544779,1.0
2026-08-11 02:16:50,6734.46,9199,46,208.8651,152.0924,1.4,1.537939,,,,0.05,7.574222,0.757422,1.931,1.05148,10.0,10.0,9.490995,0.0,9.490995,90.509005,68.973821,0.604251,1.0
2026-08-11 02:19:35,6899.29,9399,47,134.4786,151.7176,1.4,2.027975,,,,0.05,5.338223,0.533822,1.928,2.454243,10.0,10.0,13.019885,0.0,13.019885,86.980115,65.270193,0.692033,1.0
2026-08-11 02:22:20,7064.25,9599,48,54.4459,149.6911,1.4,0.622741,,,,0.05,3.62331,0.362331,1.927,1.438541,10.0,10.0,27.146311,0.0,27.146311,72.853689,54.416606,0.798471,1.0
2026-08-11 02:25:04,7228.95,9799,49,134.8727,149.3887,1.4,0.641584,,,,0.05,4.495757,0.449576,1.927,0.006827,0.0,0.0,0.0,0.0,0.0,100.0,76.87168,0.628554,1.0
2026-08-11 02:27:49,7393.96,9999,50,14.6684,146.6943,1.4,0.773429,,,,0.05,3.095287,0.309529,1.92695,5.889899,10.0,10.0,39.702477,0.0,39.702477,60.297523,43.320757,0.864399,1.0
2026-08-11 02:30:34,7558.92,10199,51,136.0708,146.486,1.3,2.136548,,,,0.05,4.904767,0.490477,1.924,2.648286,10.0,10.0,5.748674,0.0,5.748674,94.251326,71.744719,0.767887,1.0
2026-08-11 02:33:19,7723.69,10399,52,115.968,145.8991,1.3,0.902974,,,,0.05,3.937096,0.39371,1.92695,1.369873,10.0,10.0,1.199184,0.0,1.199184,98.800816,75.551406,0.766923,1.0
2026-08-11 02:36:04,7888.62,10599,53,103.9554,145.1077,1.3,1.604844,,,,0.05,4.066416,0.406642,1.9269,2.330648,10.0,10.0,9.362785,0.0,9.362785,90.637215,67.576374,0.792964,1.0
2026-08-11 02:38:49,8053.54,10799,54,35.8387,143.0842,1.3,1.05711,,,,0.05,3.541086,0.354109,1.9269,3.289685,10.0,10.0,35.725588,0.0,35.725588,64.274412,47.288362,0.813407,1.0
2026-08-11 02:41:34,8218.46,10999,55,61.7175,141.6048,1.3,2.045344,,,,0.05,2.834985,0.283499,1.922,0.811,10.0,10.0,11.588741,0.0,11.588741,88.411259,67.044743,0.844428,1.0
2026-08-11 02:44:20,8384.45,11199,56,39.4953,139.7814,1.3,1.846442,,,,0.05,4.316626,0.431663,1.929,5.259941,10.0,10.0,45.496038,0.0,45.496038,54.503962,38.750031,0.770868,1.0
2026-08-11 02:47:04,8549.09,11399,57,56.6381,138.3228,1.3,1.985097,,,,0.05,4.213054,0.421305,0.555962,0.441034,1.0,10.0,34.526773,0.0,34.526773,65.473227,48.64397,0.637239,1.0
2026-08-11 02:49:50,8714.36,11599,58,133.6637,138.2424,1.3,5.543537,,,,0.05,4.838268,0.483827,1.92895,2.720471,10.0,10.0,6.041712,0.0,6.041712,93.958288,70.73814,0.688582,1.0
2026-08-11 02:52:40,8884.52,11799,59,184.9386,139.0339,1.3,1.943456,,,,0.05,6.294329,0.629433,1.931,1.852926,10.0,10.0,2.077991,0.0,2.077991,97.922009,74.541583,0.655402,1.0
2026-08-11 02:55:25,9050.04,11999,60,210.2917,140.2215,1.3,2.249415,,,,0.05,8.719191,0.871919,1.9339,1.657363,10.0,10.0,25.785421,0.0,25.785421,74.214579,55.589923,0.539249,1.0
2026-08-11 02:58:10,9214.95,12199,61,309.3944,142.9949,1.3,3.078918,,,,0.05,10.524051,1.052405,1.93195,0.021319,0.0,1.0,0.0,0.0,0.0,100.0,77.15121,0.537074,1.0
2026-08-11 03:00:55,9380.06,12399,62,365.6105,146.5854,1.3,4.130643,,,,0.05,12.693474,1.269347,1.929,0.005028,0.0,0.0,0.0,0.0,0.0,100.0,77.14304,0.49916,1.0
2026-08-11 03:03:40,9545.0,12599,63,236.3558,148.0104,1.3,3.750747,,,,0.05,9.978077,0.997808,1.944,3.07104,10.0,10.0,20.709754,0.0,20.709754,79.290246,58.94388,0.634854,1.963917
2026-08-11 03:06:25,9709.46,12799,64,393.8801,151.8521,1.3,3.638809,,,,0.05,13.437632,1.343763,1.935,1.380302,10.0,10.0,0.776874,0.0,0.776874,99.223126,75.440362,0.527104,1.963917
2026-08-11 03:09:10,9874.67,12999,65,317.7649,154.4046,1.3,6.614311,,,,0.05,10.592164,1.059216,1.93095,0.011013,0.0,1.0,0.0,0.0,0.0,100.0,76.70656,0.491506,1.963917
2026-08-11 03:11:55,10039.83,13199,66,287.4189,156.4199,1.3,2.417811,,,,0.05,10.911413,1.091141,1.93795,0.943452,10.0,10.0,10.441439,0.0,10.441439,89.558561,68.030479,0.500794,1.963917
2026-08-11 03:14:40,10204.65,13399,67,231.0715,157.5341,1.3,5.567035,,,,0.05,9.864181,0.986418,1.945,4.295875,10.0,10.0,16.987297,0.0,16.987297,83.012703,61.770062,0.644469,1.963917
2026-08-11 03:17:25,10369.42,13599,68,341.8383,160.2445,1.3,2.87133,,,,0.05,11.435244,1.143524,1.93795,0.012562,0.0,1.0,0.0,0.0,0.0,100.0,76.82944,0.533009,1.963917
2026-08-11 03:20:10,10534.32,13799,69,306.834,162.369,1.3,5.063084,,,,0.05,10.242624,1.024262,1.931,0.014888,0.0,1.0,0.0,0.0,0.0,100.0,76.7744,0.58054,1.963917
2026-08-11 03:22:55,10699.85,13999,70,351.6819,165.0735,1.3,7.91756,,,,0.05,12.122113,1.212211,1.931,1.408797,10.0,10.0,3.00934,0.0,3.00934,96.99066,74.154299,0.587368,1.963917
2026-08-11 03:25:40,10864.88,14199,71,159.6851,164.9976,1.3,4.076906,,,,0.05,7.445446,0.744545,1.93195,8.538466,10.0,10.0,16.904406,0.0,16.904406,83.095594,60.531468,0.669113,1.963917
2026-08-11 03:28:25,11030.17,14399,72,314.5945,167.0753,1.3,8.915039,,,,0.05,11.077834,1.107783,1.931,2.654321,10.0,10.0,4.810413,0.0,4.810413,95.189587,71.942423,0.553274,1.963917
2026-08-11 03:31:10,11195.01,14599,73,246.1541,168.1586,1.3,3.304358,,,,0.05,9.117313,0.911731,1.926,4.310657,10.0,10.0,7.306141,0.0,7.306141,92.693859,69.44759,0.506736,1.963917
2026-08-11 03:33:55,11359.95,14799,74,185.9319,168.3987,1.3,3.151965,,,,0.05,10.219716,1.021972,1.93585,3.697793,10.0,10.0,31.083623,0.0,31.083623,68.916377,51.049994,0.612176,1.963917
2026-08-11 03:36:40,11525.18,14999,75,119.6168,167.7483,1.3,3.809014,,,,0.05,7.757396,0.77574,1.937,1.249202,10.0,10.0,28.732677,0.0,28.732677,71.267323,53.056701,0.455844,1.963917
2026-08-11 03:39:26,11690.43,15199,76,322.4105,169.7834,1.3,8.234098,,,,0.05,11.335108,1.133511,1.931,1.390479,10.0,10.0,4.559961,0.0,4.559961,95.440039,72.366392,0.520877,1.963917
2026-08-11 03:42:11,11855.51,15399,77,217.6574,170.4051,1.3,25.616514,,,,0.05,9.170456,0.917046,1.92995,2.450479,10.0,10.0,14.885452,0.0,14.885452,85.114548,64.015086,0.457836,1.963917
2026-08-11 03:44:56,12020.82,15599,78,251.7699,171.4482,1.3,3.003133,,,,0.05,10.505816,1.050582,1.936,2.521636,10.0,10.0,15.728236,0.0,15.728236,84.271764,63.229742,0.608019,1.963917
2026-08-11 03:47:41,12185.74,15799,79,130.5118,170.93,1.3,4.950869,,,,0.05,6.470078,0.647008,1.92895,1.972657,10.0,10.0,16.166397,0.0,16.166397,83.833603,62.991214,0.531883,1.963917
2026-08-11 03:50:26,12350.64,15999,80,227.8174,171.6411,1.3,4.491746,,,,0.05,7.603938,0.760394,1.932,0.018392,0.0,1.0,0.0,0.0,0.0,100.0,76.69504,0.498803,1.963917
2026-08-11 03:53:12,12516.46,16199,81,194.1471,171.919,1.3,2.797056,,,,0.05,7.955766,0.795577,1.943,2.56029,10.0,10.0,11.563073,0.0,11.563073,88.436927,66.516613,0.544581,1.963917
2026-08-11 03:55:57,12681.52,16399,82,166.8138,171.8567,1.3,3.088093,,,,0.05,7.541622,0.754162,1.9339,4.183294,10.0,10.0,15.433079,0.0,15.433079,84.566921,62.649953,0.507365,1.963917
2026-08-11 03:58:42,12846.5,16599,83,134.6859,171.4089,1.3,4.35362,,,,0.05,7.368757,0.736876,1.935,1.86873,10.0,10.0,22.150136,0.0,22.150136,77.849864,58.383408,0.658576,1.963917
2026-08-11 04:01:27,13011.5,16799,84,203.0983,171.7861,1.3,6.860645,,,,0.05,7.51501,0.751501,1.934,1.326689,10.0,10.0,5.77848,0.0,5.77848,94.22152,71.692855,0.594092,1.963917
2026-08-11 04:04:12,13176.52,16999,85,89.2156,170.8147,1.3,6.705479,,,,0.05,6.718885,0.671889,1.93,3.910174,10.0,10.0,29.040174,0.0,29.040174,70.959826,52.741129,0.605243,1.963917
2026-08-11 04:06:57,13341.55,17199,86,132.7927,170.3726,1.3,3.840062,,,,0.05,5.946277,0.594628,4e-05,3.170239,10.0,10.0,11.868905,0.0,11.868905,88.131095,65.556367,0.639929,1.963917
2026-08-11 04:09:42,13506.67,17399,87,263.3629,171.4415,1.3,3.20221,,,,0.05,8.954175,0.895418,1.93195,1.394744,10.0,10.0,1.48901,0.0,1.48901,98.51099,75.507982,0.466473,1.963917
2026-08-11 04:12:27,13671.49,17599,88,354.909,173.5263,1.3,5.471178,,,,0.05,11.855986,1.185599,1.92995,0.005025,0.0,0.0,0.0,0.0,0.0,100.0,77.18784,0.47796,1.963917
2026-08-11 04:15:12,13836.46,17799,89,139.2692,173.1414,1.3,5.479694,,,,0.05,7.446661,0.744666,1.93495,2.009238,10.0,10.0,21.592626,0.0,21.592626,78.407374,59.110284,0.66952,1.963917
2026-08-11 04:17:57,14001.36,17999,90,246.4115,173.9555,1.3,7.256818,,,,0.05,9.174487,0.917449,1.92995,2.991556,10.0,10.0,7.683725,0.0,7.683725,92.316275,69.426085,0.473039,1.963917
2026-08-11 04:20:42,14166.63,18199,91,23.0024,172.2967,1.3,4.474295,,,,0.05,4.229998,0.423,3.9e-05,3.914291,10.0,10.0,26.601281,0.0,26.601281,73.398719,54.00357,0.811246,1.963917
2026-08-11 04:23:28,14332.75,18399,92,222.1851,172.839,1.3,3.894934,,,,0.05,8.806011,0.880601,1.9319,1.149912,10.0,10.0,10.977321,0.0,10.977321,89.022679,67.618562,0.44461,1.963917
2026-08-11 04:26:13,14497.81,18599,93,184.5754,172.9652,1.3,4.747533,,,,0.05,6.645976,0.664598,1.92295,1.380426,10.0,10.0,3.699884,0.0,3.699884,96.300116,73.346407,0.507191,1.963917
2026-08-11 04:28:58,14663.05,18799,94,51.9537,171.6778,1.3,415.790894,,,,0.05,4.588938,0.458894,1.927,4.90034,10.0,10.0,22.379119,0.0,22.379119,77.620881,57.953911,0.656413,1.963917
2026-08-11 04:31:43,14827.72,18999,95,170.284,171.6631,1.3,9052.71582,,,,0.05,6.980458,0.698046,3.7e-05,2.74328,10.0,10.0,8.139574,0.0,8.139574,91.860426,69.433412,0.716352,1.963917
2026-08-11 04:34:28,14992.75,19199,96,274.4612,172.7339,1.3,13.561436,,,,0.05,9.987051,0.998705,3.6e-05,0.013612,0.0,1.0,0.0,0.0,0.0,100.0,77.202545,0.80364,1.963917
2026-08-11 04:37:13,15157.82,19399,97,307.7211,174.1256,1.3,2.600631,,,,0.05,12.530571,1.253057,1.945,2.188674,10.0,10.0,17.270551,0.0,17.270551,82.729449,62.24632,0.52548,1.963917
2026-08-11 04:39:58,15322.99,19599,98,465.1624,177.0953,1.3,5.247227,,,,0.05,15.770428,1.577043,1.94595,0.708697,6.0,8.0,0.0,0.0,0.0,100.0,76.237687,0.585918,1.963917
2026-08-11 04:42:48,15492.4,19799,99,285.8965,178.1943,1.3,32.329556,,,,0.05,12.387216,1.238722,1.94195,2.154581,10.0,10.0,20.851235,0.0,20.851235,79.148765,59.006539,0.517051,1.963917
2026-08-11 04:45:33,15657.53,19999,100,316.9623,179.582,1.3,2.17555,,,,0.05,13.871922,1.387192,1.951,1.671964,10.0,10.0,25.108478,0.0,25.108478,74.891522,55.895445,0.540783,1.963917
2026-08-11 04:48:18,15822.7,20199,101,333.5175,181.578,1.3,2.679303,,,,0.05,11.217011,1.121701,1.93595,1.30797,10.0,10.0,0.848879,0.0,0.848879,99.151121,74.908487,0.473181,1.963917
2026-08-11 04:51:03,15988.15,20399,102,99.2815,181.9017,1.3,4.754153,,,,0.05,7.716363,0.771636,1.92895,3.085883,10.0,10.0,34.312656,0.0,34.312656,65.687344,49.372727,0.508255,1.963917
2026-08-11 04:53:50,16154.58,20599,103,216.956,182.2887,1.3,5.532603,,,,0.05,7.42198,0.742198,1.929,1.302193,10.0,10.0,1.589868,0.0,1.589868,98.410132,74.090536,0.501209,1.963917
2026-08-11 04:56:35,16319.51,20799,104,133.7839,181.8094,1.3,75.703644,,,,0.05,6.49914,0.649914,1.935,2.567028,10.0,10.0,15.809182,0.0,15.809182,84.190818,62.683688,0.669975,1.963917
2026-08-11 04:59:20,16484.68,20999,105,-38.2857,180.0824,1.3,33.80761,,,,0.05,5.004954,0.500495,1.362527,1.746045,10.0,10.0,47.958978,0.0,47.958978,52.041022,37.385662,0.613872,1.963917
2026-08-11 05:02:05,16649.78,21199,106,130.3092,179.3342,1.3,20.17564,,,,0.05,5.753039,0.575304,1.934,0.957172,10.0,10.0,10.458018,0.0,10.458018,89.541982,68.06885,0.715878,1.963917
2026-08-11 05:04:50,16814.64,21399,107,272.6488,179.8136,1.3,26.698812,,,,0.05,9.391239,0.939124,1.935,0.013507,0.0,1.0,0.0,0.0,0.0,100.0,76.57088,0.730858,1.963917
2026-08-11 05:07:35,16979.94,21599,108,-49.2184,176.7263,1.3,83.25885,,,,0.05,4.914351,0.491435,0.877325,5.327805,10.0,10.0,50.517567,0.0,50.517567,49.482433,35.116846,0.628514,1.963917
2026-08-11 05:10:20,17144.96,21799,109,142.9968,175.0625,1.3,881.185608,,,,0.05,9.000276,0.900028,1.935,4.554225,10.0,10.0,31.391116,0.0,31.391116,68.608884,49.608979,0.628066,1.963917
2026-08-11 05:13:06,17310.39,21999,110,323.8398,176.9232,1.3,22.17136,,,,0.05,11.127829,1.112783,1.9329,0.358689,2.0,3.0,0.0,0.0,0.0,100.0,75.993723,0.578374,1.963917
2026-08-11 05:15:51,17475.46,22199,111,218.5098,177.686,1.3,467.799622,,,,0.05,10.628739,1.062874,1.89,5.983568,10.0,10.0,26.105023,0.0,26.105023,73.894977,52.7998,0.560465,1.963917
2026-08-11 05:18:36,17640.57,22399,112,-194.921,174.0823,1.3,28.863029,,,,0.05,3.503109,0.350311,1.27148,9.472609,10.0,10.0,76.625606,0.0,76.625606,23.374394,14.435144,0.739227,1.963917
2026-08-11 05:21:22,17806.4,22599,113,-87.2885,172.7319,1.3,253.720428,,,,0.05,3.88916,0.388916,0.987425,6.225605,10.0,10.0,52.461406,0.0,52.461406,47.538594,33.046329,0.598255,1.963917
2026-08-11 05:24:08,17973.09,22799,114,73.7229,172.1272,1.3,10.652716,,,,0.05,6.677256,0.667726,1.93,6.97623,10.0,10.0,33.180729,0.0,33.180729,66.819271,48.019065,0.622072,1.963917
2026-08-11 05:26:53,18138.0,22999,115,216.6047,173.1997,1.3,65.310005,,,,0.05,7.251342,0.725134,1.93095,0.287031,1.0,2.0,0.0,0.0,0.0,100.0,77.07264,0.581959,1.963917
2026-08-11 05:29:39,18303.3,23199,116,129.9353,172.9774,1.3,10.308852,,,,0.05,6.324529,0.632453,1.936,3.343334,10.0,10.0,15.563575,0.0,15.563575,84.436425,63.55029,0.525608,1.963917
2026-08-11 05:32:24,18468.52,23399,117,-77.2394,170.2359,1.3,35.414703,,,,0.05,3.941758,0.394176,1.689045,5.580672,10.0,10.0,50.271332,0.0,50.271332,49.728668,35.368871,0.772043,1.963917
2026-08-11 05:35:09,18633.44,23599,118,189.7156,170.9644,1.3,50.19696,,,,0.05,6.323853,0.632385,1.91595,0.726713,5.0,6.0,0.0,0.0,0.0,100.0,76.073907,0.609712,1.963917
2026-08-11 05:37:54,18798.4,23799,119,270.4188,174.2661,1.3,12.660023,,,,0.05,9.015532,0.901553,1.92295,0.194115,2.0,2.0,0.0,0.0,0.0,100.0,76.958901,0.572953,1.963917
2026-08-11 05:40:39,18963.49,23999,120,259.9948,176.1365,1.3,82.954178,,,,0.05,9.936406,0.993641,1.94195,2.635818,10.0,10.0,9.960173,0.0,9.960173,90.039827,67.758478,0.571732,1.963917
2026-08-11 05:43:24,19128.69,24199,121,263.5169,178.5699,1.3,333.584564,,,,0.05,10.412835,1.041284,1.94095,0.827374,10.0,10.0,12.434127,0.0,12.434127,87.565873,66.516546,0.532493,1.963917
2026-08-11 05:46:09,19293.8,24399,122,281.5196,180.3732,1.3,110.033264,,,,0.05,10.452685,1.045268,1.94585,2.039068,10.0,10.0,7.94938,0.0,7.94938,92.05062,70.159683,0.680206,1.963917
2026-08-11 05:48:56,19461.04,24599,123,203.5071,181.784,1.3,147.502396,,,,0.05,8.812472,0.881247,1.947,2.692902,10.0,10.0,15.730169,0.0,15.730169,84.269831,63.316717,0.62187,1.963917
