wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-25 17:07:20,287.57,11263,56,272.9057,544.2684,39.2,40.401535,0.0,80.850761,2.384613,,3.735299,0.37353,6e-06,0.993561,5.0,9.0,0.566877,2.539236,3.106114,96.893886,30.758447,0.724756,0.995695
2026-07-25 17:07:33,300.51,11775,58,354.6032,536.0221,39.2,79.399925,0.0,158.847534,2.384516,,5.151704,0.51517,8e-06,1.072297,6.0,10.0,3.020003,5.112702,8.132705,91.867295,29.206502,0.62265,0.995695
2026-07-25 17:07:46,313.48,12287,61,616.4306,539.3725,39.2,214.115326,0.0,428.27832,2.383712,,8.170755,0.817076,7e-06,0.521224,3.0,6.0,0.0,0.776584,0.776584,99.223416,31.733623,0.56084,0.994803
2026-07-25 17:07:59,326.42,12799,64,836.1727,551.2445,39.2,357.939789,0.0,715.927185,2.38179,,11.391952,1.139195,8e-06,0.433783,2.0,8.0,0.14986,1.251951,1.401811,98.598189,31.55322,0.49009,0.994803
2026-07-25 17:08:12,339.33,13311,66,907.0924,564.9309,39.2,405.7677,0.0,811.583008,2.381344,,12.118476,1.211848,7e-06,0.179861,1.0,2.0,0.0,0.0,0.0,100.0,31.913764,0.463283,0.994803
2026-07-25 17:08:25,352.31,13823,69,772.4379,572.6164,39.2,305.352753,-0.0,610.753113,2.381073,,10.178226,1.017823,9e-06,0.295772,2.0,4.0,0.0,0.040741,0.040741,99.959259,31.867947,0.530728,0.994803
2026-07-25 17:08:38,365.26,14335,71,766.0963,579.5264,39.2,325.114777,-0.0,650.277161,2.379839,,10.122139,1.012214,7e-06,0.213102,1.0,2.0,0.0,0.0,0.0,100.0,32.156888,0.527415,0.993652
2026-07-25 17:08:51,378.18,14847,74,765.1118,585.9259,39.3,289.040955,0.0,578.129517,2.380429,,10.04015,1.004015,5e-06,0.326105,1.0,5.0,0.014001,0.48694,0.500941,99.499059,31.889517,0.5084,0.993652
2026-07-25 17:09:03,391.15,15359,76,754.8479,591.5566,39.3,270.330597,0.0,540.708801,2.379865,,10.17333,1.017333,6e-06,1.070696,7.0,9.0,0.736912,3.895104,4.632016,95.367984,30.215073,0.48917,0.993652
2026-07-25 17:09:16,404.09,15871,79,746.8421,596.5658,39.3,279.660065,0.0,559.367676,2.378075,,9.965811,0.996581,6e-06,0.450986,3.0,5.0,0.081378,0.467926,0.549304,99.450696,31.731706,0.500177,0.993652
2026-07-25 17:09:29,417.17,16383,81,573.7577,595.8531,39.3,163.297501,0.0,326.642548,2.376717,,7.572738,0.757274,8e-06,0.43138,2.0,7.0,0.214156,1.139561,1.353717,98.646283,31.463486,0.499365,0.992608
2026-07-25 17:09:43,430.19,16895,84,605.705,596.1516,39.3,184.633347,0.0,369.314209,2.375939,,8.089944,0.808994,7e-06,0.636251,4.0,9.0,0.253676,1.996524,2.2502,97.7498,31.030353,0.527024,0.992608
2026-07-25 17:09:56,443.3,17407,87,497.1162,593.2388,39.3,118.871193,0.0,237.789917,2.376708,,6.513446,0.651345,6e-06,0.541911,3.0,6.0,0.0,0.491633,0.491633,99.508367,31.967561,0.545424,0.992608
2026-07-25 17:10:09,456.37,17919,89,694.2174,596.1239,39.3,257.271912,0.0,514.591309,2.373745,,9.143275,0.914328,1e-05,0.279339,1.0,5.0,0.0,0.260861,0.260861,99.739139,32.098915,0.495249,0.992608
2026-07-25 17:10:22,469.47,18431,92,579.5817,595.6644,39.3,195.721893,0.0,391.491302,2.375323,,7.828254,0.782825,6e-06,0.67217,4.0,8.0,0.153032,1.325755,1.478786,98.521214,31.439991,0.587713,0.991483
2026-07-25 17:10:35,482.61,18943,94,549.6027,594.4195,39.3,146.164413,0.0,292.376282,2.372831,,7.190969,0.719097,9e-06,0.327464,2.0,3.0,0.0,0.018742,0.018742,99.981258,31.974279,0.519276,0.991483
2026-07-25 17:10:48,495.76,19455,97,776.0307,599.1987,39.2,307.278961,0.0,614.605347,2.371656,,10.227768,1.022777,9e-06,0.278996,2.0,4.0,0.0,0.141114,0.141114,99.858886,32.164083,0.491894,0.991483
2026-07-25 17:11:01,508.8,19967,99,1040.4626,610.5132,39.2,517.678101,-0.0,1035.403687,2.372075,,14.049767,1.404977,7e-06,0.501451,3.0,8.0,0.330867,1.262603,1.59347,98.40653,31.373713,0.501559,0.991483
2026-07-25 17:11:14,521.68,20479,102,859.7906,616.7451,39.3,341.06665,0.0,682.180725,2.370516,,11.524052,1.152405,8e-06,0.480796,3.0,8.0,0.022007,1.262241,1.284248,98.715752,31.451604,0.47471,0.990352
2026-07-25 17:11:27,534.65,20991,104,586.2054,616.0002,39.3,177.272293,-0.0,354.59201,2.371111,,7.703515,0.770352,7e-06,0.381142,2.0,7.0,0.0,0.698636,0.698636,99.301364,31.260021,0.525265,0.990352
2026-07-25 17:11:40,547.57,21503,107,341.087,609.4547,39.3,70.652794,-0.0,141.353012,2.370907,,5.120541,0.512054,7e-06,1.121011,8.0,10.0,3.396304,6.656882,10.053186,89.946814,28.26043,0.660599,0.990352
