wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 10:56:33,22.38,12799,64,269.3323,-1067.7169,571.9,588.770569,0.0,1177.588745,2.383273,,11.467489,1.146749,7e-06,0.677445,6.0,10.0,3.986769,0.0,3.986769,96.013231,74.026467,0.471988,30.0
2026-08-06 10:56:34,23.31,13311,66,218.5106,-1018.2466,571.0,547.093628,0.0,1094.234985,2.384227,,11.806781,1.180678,5e-06,1.248669,9.0,10.0,4.503104,0.0,4.503104,95.496896,72.717151,0.491763,30.0
2026-08-06 10:56:35,24.23,13823,69,34.1162,-979.2702,570.5,241.971237,-0.0,483.990143,2.384138,,10.233345,1.023335,6e-06,1.440757,10.0,10.0,4.880945,0.0,4.880945,95.119055,71.788129,0.489698,30.0
2026-08-06 10:56:36,25.14,14335,71,825.125,-914.8275,570.2,365.031555,-0.0,730.110779,2.382677,,11.094012,1.109401,7e-06,0.299758,2.0,3.0,0.0,0.0,0.0,100.0,76.872918,0.506518,30.0
2026-08-06 10:56:37,26.1,14847,74,628.308,-861.616,568.9,222.600235,0.0,445.248138,2.383452,,9.905737,0.990574,3e-06,2.193807,9.0,10.0,1.046017,0.0,1.046017,98.953983,75.402131,0.5106,30.0
2026-08-06 10:56:38,27.06,15359,76,-1597.111,-886.1325,567.5,2648.567871,0.0,5297.183594,2.384126,,9.656535,0.965653,3e-06,2.585694,10.0,10.0,15.395235,0.0,15.395235,84.604765,63.213365,0.475343,30.0
2026-08-06 10:56:39,27.98,15871,79,-145.5689,-862.2433,567.3,372.001587,0.0,744.050842,2.383239,,9.402972,0.940297,6e-06,2.019255,10.0,10.0,5.834871,0.0,5.834871,94.165129,70.845709,0.469466,30.0
2026-08-06 10:56:40,28.91,16383,81,-489.283,-850.5883,566.7,523.664124,-0.0,1047.375854,2.382237,,8.826473,0.882647,7e-06,1.247109,10.0,10.0,7.806149,0.0,7.806149,92.193851,70.543791,0.498512,30.0
2026-08-06 10:56:40,29.85,16895,84,-510.1112,-840.2708,566.0,300.61142,0.0,601.270508,2.383115,,8.158379,0.815838,4e-06,1.654392,10.0,10.0,7.671587,0.0,7.671587,92.328413,69.900701,0.49229,30.0
2026-08-06 10:56:41,30.82,17407,87,-994.5669,-844.8089,564.8,1568.130493,0.0,3136.308594,2.382618,,6.772705,0.67727,5e-06,2.27732,10.0,10.0,10.430634,0.0,10.430634,89.569366,67.694193,0.556121,30.0
2026-08-06 10:56:42,31.7,17919,89,375.15,-809.953,565.2,176.1297,-0.0,352.307037,2.382255,,8.240665,0.824066,5e-06,1.099918,8.0,10.0,1.852655,0.0,1.852655,98.147345,75.347593,0.453197,30.0
2026-08-06 10:56:43,32.62,18431,92,-126.688,-790.9734,565.0,517.532837,0.0,1035.113281,2.382939,,9.065528,0.906553,5e-06,2.031805,10.0,10.0,5.431015,0.0,5.431015,94.568985,71.086368,0.54013,30.0
2026-08-06 10:56:44,33.56,18943,94,-951.0776,-795.3005,564.5,1739.482422,-0.0,3479.012451,2.382539,,6.845719,0.684572,5e-06,2.054937,10.0,10.0,9.900151,0.0,9.900151,90.099849,68.806114,0.53418,30.0
2026-08-06 10:56:45,34.49,19455,97,-516.8724,-787.9735,564.1,619.855591,-0.0,1239.758789,2.382185,,7.445921,0.744592,4e-06,2.312711,10.0,10.0,7.355753,0.0,7.355753,92.644247,70.437157,0.494762,30.0
2026-08-06 10:56:46,35.4,19967,99,331.9773,-759.2568,564.1,495.568787,-0.0,991.185242,2.382984,,13.619255,1.361925,6e-06,0.692421,4.0,10.0,4.524996,0.0,4.524996,95.475004,73.064291,0.472437,30.0
2026-08-06 10:56:47,36.34,20479,102,-394.5731,-750.1397,563.6,393.143494,-0.0,786.334656,2.383022,,13.739923,1.373992,6e-06,1.8932,10.0,10.0,9.516222,0.0,9.516222,90.483778,68.269337,0.457158,30.0
2026-08-06 10:56:48,37.24,20991,104,641.1502,-716.2058,563.6,212.136978,-0.0,424.321594,2.382441,,8.39834,0.839834,6e-06,0.671171,4.0,7.0,0.0,0.0,0.0,100.0,75.856709,0.493872,30.0
2026-08-06 10:56:49,38.17,21503,107,-2314.7661,-754.2667,563.3,4755.932617,-0.0,9511.913086,2.383699,,5.236421,0.523642,4e-06,1.79201,10.0,10.0,21.888499,0.0,21.888499,78.111501,58.227766,0.612986,30.0
2026-08-06 10:56:50,39.12,22015,110,-1642.9168,-774.933,562.8,4652.691895,-0.0,9305.431641,2.382972,,7.425317,0.742532,6e-06,1.884037,10.0,10.0,18.100943,0.0,18.100943,81.899057,61.396247,0.586855,30.0
2026-08-06 10:56:51,40.01,22527,112,311.7577,-750.2355,563.0,246.612503,0.0,493.272675,2.383059,,9.358437,0.935844,6e-06,0.839934,4.0,10.0,2.626537,0.0,2.626537,97.373463,74.179706,0.540901,30.0
2026-08-06 10:56:52,40.99,23039,115,-3321.4416,-807.3734,562.1,8418.916992,-0.0,16837.880859,2.384225,,5.809564,0.580956,1e-06,3.082345,10.0,10.0,33.684778,0.0,33.684778,66.315222,48.788663,0.57183,30.0
2026-08-06 10:56:53,41.91,23551,117,53.1973,-788.6654,561.9,153.47963,0.0,307.006927,2.382689,,6.443777,0.644378,6e-06,1.426644,10.0,10.0,3.228717,0.0,3.228717,96.771283,73.978026,0.526566,30.0
2026-08-06 10:56:53,42.84,24063,120,-1572.3387,-805.3393,561.7,4623.53418,-0.0,9247.116211,2.383539,,5.698843,0.569884,4e-06,1.6237,10.0,10.0,16.540335,0.0,16.540335,83.459665,62.957418,0.569152,30.0
2026-08-06 10:56:54,43.78,24575,122,119.5962,-786.0698,561.4,248.206223,-0.0,496.460114,2.382767,,10.240963,1.024096,7e-06,1.093785,9.0,10.0,4.335213,0.0,4.335213,95.664787,72.999755,0.478383,30.0
2026-08-06 10:56:55,44.72,25087,125,-870.3405,-787.7896,561.0,975.427002,-0.0,1950.901611,2.382762,,8.905906,0.890591,6e-06,1.636537,10.0,10.0,10.378869,0.0,10.378869,89.621131,67.51612,0.592243,30.0
2026-08-06 10:56:56,45.64,25599,128,-773.5018,-787.5038,560.9,493.568359,0.0,987.184387,2.383144,,9.40256,0.940256,6e-06,2.525506,10.0,10.0,10.170429,0.0,10.170429,89.829571,68.261783,0.499664,30.0
2026-08-06 10:56:57,46.59,26111,130,-1151.8394,-794.6477,560.4,1166.96936,0.0,2333.986328,2.382535,,8.211195,0.821119,4e-06,2.606184,10.0,10.0,12.194521,0.0,12.194521,87.805479,65.703183,0.464219,30.0
2026-08-06 10:56:58,47.58,26623,133,-281.5751,-784.7809,559.5,951.610779,-0.0,1903.269165,2.382661,,10.267042,1.026704,3e-06,2.446262,10.0,10.0,7.311873,0.0,7.311873,92.688127,70.176074,0.529152,30.0
2026-08-06 10:56:59,48.52,27135,135,-1620.8498,-800.5558,559.3,2643.058838,-0.0,5286.165527,2.382495,,8.107293,0.810729,4e-06,1.28851,10.0,10.0,14.610508,0.0,14.610508,85.389492,64.959427,0.49462,30.0
2026-08-06 10:57:00,49.42,27647,138,347.4977,-779.2955,559.4,133.888168,0.0,267.823944,2.380857,,6.894121,0.689412,7e-06,0.664368,4.0,10.0,1.267651,0.0,1.267651,98.732349,75.710486,0.562778,30.0
2026-08-06 10:57:01,50.35,28159,140,-1489.4767,-792.2079,559.3,3012.705322,0.0,6025.458496,2.382087,,6.778259,0.677826,5e-06,2.074469,10.0,10.0,14.473231,0.0,14.473231,85.526769,64.282584,0.54074,30.0
2026-08-06 10:57:02,51.27,28671,143,-565.3509,-788.1569,559.2,632.433167,-0.0,1264.91394,2.381659,,7.592325,0.759233,5e-06,2.060489,10.0,10.0,7.982461,0.0,7.982461,92.017539,68.844222,0.588033,30.0
2026-08-06 10:57:03,52.24,29183,145,-1118.1058,-793.9455,558.7,817.681213,0.0,1635.410034,2.382853,,8.146782,0.814678,3e-06,3.840269,10.0,10.0,12.095499,0.0,12.095499,87.904501,66.28053,0.594177,30.0
2026-08-06 10:57:04,53.19,29695,148,-1776.1698,-810.8804,558.3,3446.876221,-0.0,6893.800293,2.383112,,9.756743,0.975674,3e-06,2.717254,10.0,10.0,17.252597,0.0,17.252597,82.747403,61.743327,0.579402,30.0
